id,Action
48002,0.9978218803118043
48003,0.9826607394971869
48004,0.9996463865803674
48005,0.9829980486271205
48006,0.14250000181398123
48007,0.9999728633882258
48008,0.956649054946519
48009,0.6870524512102748
48010,0.9212618839316411
48011,0.7088469998806408
48012,0.9663185850469517
48013,0.9504999830235848
48014,0.9656838111932484
48015,0.999753416843966
48016,0.9981541148041035
48017,0.9506572647039122
48018,0.8786182585929945
48019,0.9993228289705345
48020,0.9995714285714286
48021,0.9936314900613615
48022,0.991616940652233
48023,0.9997963296098542
48024,0.9983582144663062
48025,0.9775923852319489
48026,0.9853809261874041
48027,0.26913913545487883
48028,0.9947342147440894
48029,0.9755136042189118
48030,0.9828469738354749
48031,0.9905124890082989
48032,0.998913062066476
48033,0.7391177208117773
48034,0.9986333545616444
48035,0.9993575823832681
48036,0.8830511397495143
48037,0.9969903779224684
48038,0.9982558266718913
48039,0.8124891390610224
48040,0.9890364593885627
48041,0.9859887732923586
48042,0.9465939655664904
48043,0.9693348694062579
48044,0.9894509569609916
48045,0.9951857809665572
48046,0.7597795641874343
48047,1
48048,0.9395103700594155
48049,0.9944248167400342
48050,0.9957402860289318
48051,0.7432021336211901
48052,0.992619391934731
48053,0.997418377250882
48054,0.9989151271656642
48055,0.988840566488408
48056,0.9877133523433262
48057,0.9962853620758718
48058,0.9990356757836387
48059,0.9900922436187701
48060,0.9893654580998548
48061,0.9870222215519279
48062,0.9822376712958579
48063,0.9851527752279918
48064,0.9646858013760895
48065,0.997112124636784
48066,0.6771095888909667
48067,0.9933280767780556
48068,0.9985024414672912
48069,0.9914480844203144
48070,0.9996618356689658
48071,0.9989454101647842
48072,0.990302032793445
48073,0.9930961246129916
48074,0.9985643418118368
48075,0.9933506912606109
48076,0.9838425545834483
48077,0.969803154097237
48078,0.9248945217407292
48079,0.9898284055799377
48080,0.9846100764748696
48081,0.9975865015751003
48082,0.9994820545446047
48083,0.9997043760270979
48084,0.9989514485217148
48085,0.9520362086802978
48086,0.9989196595199153
48087,1
48088,0.9840723006746686
48089,0.9994140793829055
48090,0.9737668938482735
48091,0.995569667522981
48092,0.9158978890713182
48093,0.9998718656361966
48094,0.2370925425279915
48095,0.9432791585321474
48096,0.9972856084922262
48097,0.9989442696403139
48098,0.8815273097870275
48099,0.9988938969453348
48100,0.9991599182987068
48101,0.9628296898631553
48102,0.9979439392767971
48103,0.5759157198318654
48104,0.9999030976019136
48105,0.9938096522212291
48106,0.9792947665605236
48107,0.9975028151665395
48108,0.9985148271583411
48109,0.9961986183772815
48110,0.7940200164643275
48111,0.9891732486285626
48112,0.9984095500633221
48113,0.9968146741954209
48114,0.9932075609119939
48115,0.997187740211115
48116,0.9899118743468491
48117,0.9949947012612657
48118,0.9987482394878033
48119,0.44907049705814917
48120,0.9849325277648231
48121,0.8475811001441065
48122,0.9988356593426561
48123,0.9978998195238923
48124,0.7885986804106827
48125,0.9261628515873093
48126,0.998476288516013
48127,0.9997526097073439
48128,0.8287815338624875
48129,0.9985024414672912
48130,0.9963050341437664
48131,0.9990837215643388
48132,0.9968691254232832
48133,0.9990876530829069
48134,0.9724168547260088
48135,0.9962915705557829
48136,0.9849348424984449
48137,0.45967302597780535
48138,0.9990756363149625
48139,0.9960040047666864
48140,0.9971055739022414
48141,0.9983031854371197
48142,0.998785863970788
48143,0.9948884914348745
48144,0.9771088438686194
48145,0.9992724199886253
48146,0.9979171026328834
48147,0.8557185428491381
48148,0.9916844606212577
48149,0.9847129185192522
48150,0.999618510470329
48151,0.9616852447115445
48152,0.8644488926864728
48153,0.9859054942131722
48154,0.9683512036445425
48155,0.9988416325506075
48156,0.9968735991515342
48157,0.9945054190627988
48158,0.9682644223795824
48159,0.9909118203164677
48160,0.9984509042999042
48161,0.986843980627313
48162,0.9995426685530662
48163,0.9511201269422851
48164,0.9979337924761256
48165,0.7470320931563093
48166,0.9699251883132903
48167,0.9919255227742608
48168,0.9749865847151535
48169,0.891439166935588
48170,0.6962296522418541
48171,0.9401276687312895
48172,0.9524233565880891
48173,0.9890922452496815
48174,0.31540219227526783
48175,0.9998782752088342
48176,0.9895178065771385
48177,0.9261461109810954
48178,0.6236331062903122
48179,0.9992615444908386
48180,0.9989915790732333
48181,0.9867172970051896
48182,0.9890152409390796
48183,0.9785786027143417
48184,0.9889956841169467
48185,0.7581567995270866
48186,0.6887379758024882
48187,0.9968014534093907
48188,0.8842563423684352
48189,0.8980703869519074
48190,0.9991234883103031
48191,0.9974451826844671
48192,0.9973371273925656
48193,0.9869327484604948
48194,0.9998047646815119
48195,0.9971818444781375
48196,0.9815764075354392
48197,0.9994396134467437
48198,0.9985374362752492
48199,0.9886423072490452
48200,0.9832593922358914
48201,0.9490815120999877
48202,0.14064528278324462
48203,0.997461084505829
48204,0.994339702532626
48205,0.9250331261595764
48206,0.9501660656387655
48207,0.9733520816773452
48208,0.9985190645478872
48209,1
48210,0.8155693613703651
48211,0.998812279548653
48212,0.9978102330592079
48213,0.9756710162603442
48214,0.3460471849699038
48215,0.9908813747655852
48216,0.9238056045784051
48217,0.99978279401591
48218,0.9894755693808522
48219,0.9758932603533426
48220,0.9149754392974925
48221,0.996707796451914
48222,0.981616935438143
48223,0.9952304827077666
48224,0.9987678255758768
48225,0.9972888591966056
48226,0.9906061012169266
48227,0.9823342369704603
48228,0.9696536022914791
48229,0.9992396005187502
48230,0.9977120916143457
48231,0.9997392544039699
48232,0.9525959184656341
48233,0.9983870642337058
48234,0.9814940347921258
48235,0.9998188907464745
48236,0.9729918004664325
48237,0.9984446232500237
48238,0.7073850696366347
48239,0.9947307245232757
48240,0.9992023288880296
48241,0.9998627882486705
48242,0.9984697578717454
48243,0.9829856361062166
48244,0.9943990638431168
48245,0.995199483624348
48246,0.994275082230903
48247,0.9999096951635444
48248,0.9989541749670107
48249,0.9992472024039075
48250,0.9924550357713018
48251,0.9987832794514833
48252,0.6853728239238448
48253,0.288370671704918
48254,0.9901419387561893
48255,0.9994649122807018
48256,0.9961265038939086
48257,0.9822178033651654
48258,0.9903327735151324
48259,0.95856778605946
48260,0.8361757891825375
48261,0.9902337679854856
48262,0.9747720773305785
48263,0.9101519803065744
48264,0.9905702730691309
48265,0.9859214488564563
48266,0.7576162033084073
48267,0.5735746860434557
48268,0.9987553897427762
48269,0.9683054011220789
48270,0.99653345786423
48271,0.9941388136513772
48272,0.999438288224165
48273,0.9824587411522824
48274,0.8923030096509471
48275,0.985353436308841
48276,0.9970128706905786
48277,0.9877111698846538
48278,0.9953290053311755
48279,0.9591041378970943
48280,0.9734899897501296
48281,0.9970833396581775
48282,0.9990834011401044
48283,0.9985658091612695
48284,0.8969596271848236
48285,0.9947565607178116
48286,0.960698183005207
48287,0.8333199813156735
48288,0.9972718024832165
48289,0.9774888160748733
48290,0.9981911854401602
48291,0.9989694463981039
48292,0.9953935771036452
48293,0.9985620917060399
48294,0.8856327470911427
48295,0.9952925421002862
48296,0.99973150559189
48297,0.9997242809899896
48298,0.26137595576937706
48299,0.9894719219136375
48300,0.9959554467177723
48301,0.9944709615929574
48302,1
48303,0.9854728080200039
48304,0.6570324749423301
48305,0.9958414115253827
48306,0.998179856144718
48307,0.9526114879720986
48308,0.9851108825436417
48309,0.9341489778640552
48310,0.8026465973170885
48311,0.9930947538522115
48312,0.8837486008508711
48313,0.9995705044602169
48314,0.9997744360902256
48315,0.9984006558336008
48316,0.9943300493332317
48317,0.99653726011611
48318,0.9957200323507917
48319,0.9991682763386599
48320,0.9957557773918694
48321,0.9922524432955937
48322,0.9830816482005028
48323,0.9965836532474202
48324,0.7139611294511883
48325,0.9989514485217148
48326,0.9999030976019136
48327,0.9865797850286722
48328,0.9982753769367019
48329,0.999387365652373
48330,0.9945345786949178
48331,0.999990566037736
48332,0.9392316608606534
48333,0.9854599974969732
48334,0.9994011448675029
48335,0.9991324987240818
48336,0.9511900781776974
48337,0.9888272892849439
48338,0.9993786108985329
48339,0.9992570518707085
48340,0.9949359503074303
48341,0.994146183216417
48342,0.9870743998963674
48343,0.9927807811821395
48344,0.9993894109147927
48345,0.9619784948526915
48346,0.9820293911435801
48347,0.52457969206012
48348,0.9994951491293834
48349,0.9997287254859413
48350,0.9991759319317696
48351,0.9919594964863165
48352,0.9860111719395361
48353,0.9544293342319773
48354,0.997838123337401
48355,0.9997739210161412
48356,0.9952876665817842
48357,0.9972578025115781
48358,0.9933972504559379
48359,0.9984161047061485
48360,0.9945163121874233
48361,0.9964343009931237
48362,0.9989628014691321
48363,0.564591102733177
48364,0.9753238815813557
48365,0.9921943414587167
48366,0.9749159151508227
48367,0.6565223476280728
48368,0.8625067463736814
48369,0.995861462537802
48370,0.9998122026257272
48371,0.9901493172712783
48372,0.9995156560606199
48373,0.9971785586073817
48374,0.9960571397817745
48375,0.999047925449446
48376,0.9921505666409194
48377,0.4500044548046392
48378,0.28659060859283036
48379,0.9992241592185844
48380,0.6616137431922722
48381,0.9998810198300283
48382,0.9309075678763528
48383,0.9967286806870229
48384,0.9249915198251336
48385,0.9330848940778448
48386,0.9975047952482727
48387,0.9619714086381006
48388,0.9525959184656341
48389,0.915972027271685
48390,0.28906228061700284
48391,0.9954934841095264
48392,0.9732967275346952
48393,0.9994985909217958
48394,0.997409991793322
48395,0.9836735604100166
48396,0.9931450273981293
48397,0.9660017734856381
48398,0.9918666245469235
48399,0.9870620819287079
48400,0.935532997026614
48401,0.9997794550154931
48402,0.9979917995068242
48403,0.9986687478219047
48404,0.9236723744351276
48405,0.9949829631557253
48406,0.9995718290371808
48407,0.9995875782905002
48408,0.9930352714316115
48409,0.9846530243166267
48410,0.9924298268919365
48411,0.9735719464753706
48412,0.9960880191063994
48413,0.9331077080574532
48414,0.9621394479802238
48415,0.9979917995068242
48416,0.926908225007421
48417,0.991795578606452
48418,0.9947342147440894
48419,0.9998122026257272
48420,0.999174963463598
48421,0.9983491112740355
48422,0.9828924132714093
48423,0.9892120442331305
48424,0.9858551995171753
48425,0.9783368464660207
48426,0.9970405312657605
48427,0.9821850251505934
48428,0.9601658718127036
48429,0.9965329583350343
48430,0.9955190151273691
48431,0.996219252764808
48432,0.9494486895359797
48433,0.975444299767788
48434,0.9864866325697242
48435,0.9433476901103774
48436,0.9909449699893648
48437,0.6485136509701768
48438,0.9992653486541601
48439,0.9965572149852917
48440,0.9814940347921258
48441,0.9936310502171614
48442,0.9949365621909115
48443,0.9995142857142857
48444,0.994183385096176
48445,0.976892950974791
48446,0.8796837442191907
48447,0.9978499045365525
48448,0.9988591308609659
48449,0.5630136039375014
48450,0.9990395213412977
48451,0.980554363217408
48452,0.3723396372919579
48453,0.9969159390476524
48454,0.981000547587119
48455,0.998716213479514
48456,0.8658484409818346
48457,0.997810676131943
48458,0.9988653580211078
48459,0.9986106363149626
48460,0.9960879310126473
48461,0.9980730382388081
48462,0.9992335896446511
48463,0.9968779842707619
48464,0.991685396993534
48465,0.9803912592157137
48466,0.20689359620054912
48467,0.9987263778174583
48468,0.9998298701298702
48469,0.9409359197922931
48470,0.9957247928974731
48471,0.998913062066476
48472,0.999327257723337
48473,0.9888087578114404
48474,0.86764765465508
48475,0.997486619444875
48476,0.9987916890749137
48477,0.9910178804105206
48478,0.9904063888431816
48479,0.9978865263715221
48480,0.9778502819804659
48481,0.9654915851909809
48482,0.9973531718681302
48483,0.9736719372280804
48484,0.993206424566384
48485,0.9086140551021176
48486,0.9972120916143457
48487,0.9568987422332822
48488,0.9974738717918552
48489,0.98542278311612
48490,0.9991126426189579
48491,0.9937221038806664
48492,0.9848492519222527
48493,0.960566671240414
48494,0.9469419864387476
48495,0.9922668246571493
48496,0.999327257723337
48497,0.9982549066953017
48498,0.9972649588997118
48499,0.9123818031593831
48500,1
48501,0.9949375782351303
48502,0.3884142759539044
48503,0.3975973134265244
48504,0.9996907080392011
48505,0.9978490343517998
48506,0.9966023229382712
48507,0.995782479408563
48508,0.9938787756588314
48509,0.997379698637745
48510,0.9983457292472726
48511,0.9996456019287924
48512,0.9992565755289697
48513,0.8400959053316808
48514,0.958124710569232
48515,0.9179567449926006
48516,0.8456396484047899
48517,0.9988901265120892
48518,0.9987777069407544
48519,0.9680468158550747
48520,0.9984724992551726
48521,0.9774608228819198
48522,0.9971777224444169
48523,0.9914880736400294
48524,0.5138110446345044
48525,0.987591498535096
48526,0.9920084808722303
48527,0.966820191135463
48528,0.9438318746469466
48529,0.9973081642059038
48530,0.9905080138923987
48531,0.9992658996749517
48532,0.9989900008693533
48533,0.9959026626495521
48534,0.732494917439443
48535,0.7272612983637486
48536,0.9728127599636558
48537,0.9982988082929798
48538,0.9947690322136598
48539,0.9939573460147715
48540,0.40932675868855417
48541,0.9997874977951978
48542,0.9697945023054384
48543,0.998578504443228
48544,0.9985244943199207
48545,0.9996012987012988
48546,0.9949416486239149
48547,0.9949457378653567
48548,0.9962713738154809
48549,0.9930723265717526
48550,0.8648526692255942
48551,0.9972369818762492
48552,0.9982704903432156
48553,0.9980250772075144
48554,0.9985234400589967
48555,0.8355030238533321
48556,0.9971134660197885
48557,0.9987617237108698
48558,0.9998024746468744
48559,0.9875151587422341
48560,0.9919402224478883
48561,0.9915034286499353
48562,0.9408428359113801
48563,0.9847274126536788
48564,0.9992886850603508
48565,0.8779242505783857
48566,0.9902420644272159
48567,0.9987368337676445
48568,0.9850532725730666
48569,0.9971669716903968
48570,0.9989168958626857
48571,0.9700313740038334
48572,0.9952011059588737
48573,0.9904455266955268
48574,0.9945885439137697
48575,0.99811500220526606
48576,0.9786210020987895
48577,0.8325600475505393
48578,0.9995114036841395
48579,0.9942922949363218
48580,0.9990818572312149
48581,0.9960674370343765
48582,0.9987796866952021
48583,0.9950235423135512
48584,0.9874888378537345
48585,0.9763878283592586
48586,0.9981715183529645
48587,0.9789823978030314
48588,0.9992758674789988
48589,0.9923742553265616
48590,0.9890083285391478
48591,0.8205835297773736
48592,0.9887481728688948
48593,0.9989789182520598
48594,0.9936661186753242
48595,0.9959363958609472
48596,0.9934996532691409
48597,0.7206148575032523
48598,0.9987629262101111
48599,0.9925179924899206
48600,0.9989556524878961
48601,0.9665091297804526
48602,0.965773286737945
48603,0.981739477815976
48604,0.9987105947967994
48605,0.9822982981705192
48606,0.9998098491598537
48607,0.859535306539032
48608,0.9285633570667953
48609,0.9684593940782391
48610,0.9988564017547704
48611,0.9171923648389603
48612,0.9983194248812977
48613,0.9989104333897855
48614,0.9986350373217312
48615,0.9998098361858834
48616,0.9989442696403139
48617,0.9874888378537345
48618,0.9126491215555822
48619,0.9987325310988038
48620,0.9989193904574106
48621,0.9944336329568194
48622,0.9982753769367019
48623,0.9992527105846873
48624,0.9957948922771303
48625,0.9968025333615732
48626,0.9981715183529645
48627,0.9956434752408496
48628,0.9919706933221806
48629,0.9245939529202938
48630,0.9994923454448132
48631,0.9995974611694715
48632,0.9904063888431816
48633,0.9991296715022415
48634,0.965743044177552
48635,0.9396902370738804
48636,0.9952113773328555
48637,0.9994796650492854
48638,0.9309058544708797
48639,0.9987445416725662
48640,0.9873290295075502
48641,0.984648457749804
48642,0.8289221007875067
48643,1
48644,0.9907714935444079
48645,0.9920791724130007
48646,0.9995677062971696
48647,0.9999649122807018
48648,0.9973969853975679
48649,0.958705995579005
48650,0.9961326431643958
48651,0.9980698522172957
48652,0.9946174415017325
48653,0.9970764128372154
48654,0.9990801149521663
48655,0.9971598283599014
48656,0.9987579877551173
48657,0.9983201227283257
48658,0.9787879037106597
48659,0.8620459710260985
48660,0.9878749534778553
48661,0.8533862326697915
48662,0.9965592704954419
48663,0.9968635028160466
48664,0.9911528485373706
48665,0.9994288692923938
48666,0.9998829393286653
48667,0.9833221509397507
48668,0.9984439587429241
48669,0.9989587176750048
48670,0.9949785636213696
48671,0.9847660071438495
48672,0.99653345786423
48673,0.9789753533242521
48674,0.9321289808556765
48675,0.9987091919772706
48676,0.9984530074830951
48677,0.997500851909858
48678,0.9988812584094423
48679,0.998913062066476
48680,0.997291812109459
48681,0.9809023426971533
48682,0.9998098361858834
48683,0.9435134043960918
48684,0.9973397948456799
48685,0.999862962962963
48686,0.9811118188608452
48687,0.8867504086566996
48688,0.9962615558828968
48689,0.9998566824064025
48690,0.998333053755139
48691,0.9037406987305256
48692,0.9797924849318252
48693,0.9991451127173294
48694,0.9516329888326618
48695,0.9853619904060168
48696,0.919862183263163
48697,0.9689796541901081
48698,0.9936269537464895
48699,0.9926069282282068
48700,0.9975250730608664
48701,0.9768609173884255
48702,0.9961202348967353
48703,0.9416747141684837
48704,0.999490448740258
48705,0.9971482433963117
48706,0.9959182722744913
48707,0.963116815574993
48708,0.9580855576446268
48709,0.9941119882449182
48710,0.998696057143205
48711,0.9131281861188694
48712,0.8438233159709857
48713,0.7191017505527211
48714,0.9985897971934886
48715,0.9312206973647602
48716,0.9220479986422593
48717,0.9812221981354282
48718,0.43099509379550444
48719,0.9943855092408458
48720,0.977530257093775
48721,0.9968661399785235
48722,0.994390444872202
48723,0.9904784823789111
48724,0.9967529939754644
48725,0.9954012466803482
48726,0.9779786961958591
48727,0.9948960715528173
48728,0.970179660624971
48729,0.9980115267569221
48730,0.9940090716400111
48731,0.9992927940625229
48732,0.9967624549612022
48733,0.988667220517792
48734,0.9997978797717461
48735,0.9910073290330378
48736,0.8682990157492332
48737,0.9983224631657677
48738,0.9986914536389648
48739,0.9944399552224461
48740,0.9978763124576546
48741,0.979324192964616
48742,0.999297800241721
48743,0.987592443382754
48744,0.9997583137607611
48745,0.9991289241744468
48746,1
48747,0.9998122026257272
48748,0.9998456019287925
48749,0.998525816191059
48750,0.9976338003132603
48751,0.9854155512298088
48752,0.9887229207011854
48753,0.9601666925495349
48754,0.9988533186981008
48755,0.792198947170688
48756,0.9933946646932718
48757,0.9955207966556355
48758,0.9971950392124875
48759,0.9896212629789741
48760,0.9726847925777901
48761,0.9991598968138387
48762,0.9433275337728732
48763,0.9272632533868163
48764,0.47847188001144464
48765,0.9995998329156224
48766,0.9967160256564525
48767,0.9955050489034639
48768,0.9761814224300607
48769,0.9919807674510697
48770,0.997353285574039
48771,0.9987081008087517
48772,0.9992484485725627
48773,0.9949378959754243
48774,0.9955350146651142
48775,0.9988333946754999
48776,0.9774754305467902
48777,0.9913622263503742
48778,0.9854728080200039
48779,0.9941404276920179
48780,0.9154756050244217
48781,0.9991653307064021
48782,0.6869238629454334
48783,0.935467585546125
48784,0.9984401620774834
48785,0.9942352022658084
48786,0.9972419013599174
48787,0.9601658718127036
48788,0.9992653486541601
48789,0.9915582299103995
48790,0.9994267625485296
48791,0.9721542675577279
48792,0.9961929835696713
48793,0.9873924800872791
48794,0.9895728295343496
48795,0.9982118180065548
48796,0.9941163130716737
48797,0.999327257723337
48798,0.9976040297798046
48799,0.9790783374348391
48800,0.9845408945201196
48801,0.9979785367197284
48802,0.9955987589100084
48803,0.9960880191063994
48804,0.9940623766977823
48805,0.9973128704559623
48806,0.987084700031336
48807,0.9642388380269267
48808,0.9979868217634738
48809,0.9970605691910888
48810,0.9986452143144949
48811,0.9948039822361531
48812,0.43519913998019916
48813,0.9987764059629557
48814,0.5959195174589582
48815,0.9995677062971696
48816,0.9865306232331988
48817,0.9987481611691321
48818,0.9763756249212395
48819,0.24225477361794343
48820,0.9996734768851582
48821,0.9904673854011191
48822,0.9982317852320489
48823,0.9797198951560165
48824,0.9893984474854169
48825,0.9759131161920034
48826,0.9983319735611954
48827,0.9174946723331188
48828,0.9994158059678846
48829,0.9991976002342218
48830,0.9984006558336008
48831,0.9950734996184638
48832,0.9999030976019136
48833,0.9989694463981039
48834,0.6813206190352753
48835,0.7348820495006332
48836,0.9617257136576727
48837,0.9863902725337349
48838,0.8895440346820925
48839,0.6639073847736596
48840,0.9987324438906374
48841,0.9234229360014783
48842,0.9958391035846983
48843,0.9701407761600773
48844,0.998536680935807
48845,0.9764356446557612
48846,0.9994400053628967
48847,0.9959181882253999
48848,0.9085098750257079
48849,0.43324896100318455
48850,0.9969182674972334
48851,0.9978963423455163
48852,0.9954307072676154
48853,1
48854,0.869027740663801
48855,0.9990786195942619
48856,0.9985208803036306
48857,0.9892410825881944
48858,0.6078428617229791
48859,0.9740443810701325
48860,0.9621417891895798
48861,0.9868366143821268
48862,0.998298927961608
48863,0.9904680836387989
48864,0.9805073465130776
48865,0.9634264514410784
48866,0.9972648285882011
48867,0.9964855308644899
48868,0.9993815780878973
48869,0.8987426496713262
48870,0.9970059220292969
48871,0.76690451630807
48872,0.9989261929446168
48873,0.9926881943637542
48874,0.8244310040827467
48875,0.9991365370873729
48876,0.9611145285100743
48877,0.9934692720933277
48878,0.99653726011611
48879,0.9997922189284839
48880,0.9965128671384247
48881,0.9922731134448054
48882,0.9992780465539001
48883,0.9925976138715751
48884,0.9729252767905496
48885,0.9901800311383202
48886,0.9998571604067699
48887,0.9812493222542839
48888,0.9938822764126282
48889,0.9800599296864664
48890,0.9914657598043202
48891,0.9983201227283257
48892,0.9253562530819925
48893,0.9951750753537859
48894,0.9983827323716647
48895,0.8823727452519385
48896,0.9943684259808877
48897,0.9960977050685508
48898,0.9987585914229944
48899,0.9957243968672653
48900,0.9271493248951682
48901,0.9985633459557965
48902,0.9968642550356733
48903,0.992619391934731
48904,0.9945606195338964
48905,0.813947346726776
48906,0.8743831434229792
48907,0.8434245607480626
48908,0.9955982853755986
48909,0.9970450321355202
48910,0.9996454545454546
48911,0.9583615909845277
48912,0.9980363211951446
48913,0.9985063021582478
48914,0.9574542975627611
48915,0.9726462477748127
48916,0.9998351867212304
48917,0.9831413063441957
48918,0.9411611797986618
48919,0.9101382302413608
48920,0.9820384647656512
48921,0.6927685225362503
48922,0.9626605194066337
48923,0.971093261971602
48924,0.9226086960100609
48925,0.9736473357903097
48926,0.9993468417470571
48927,0.9889547843628873
48928,0.9971907117246274
48929,0.9854837855910233
48930,0.9997939672322712
48931,0.9957153497528681
48932,0.9825176333912774
48933,0.9789331814982777
48934,0.9978940616642755
48935,0.9963784764797969
48936,0.9932465790228819
48937,0.9656319087689093
48938,0.9922994696516749
48939,0.9342918350069123
48940,0.9970708700650518
48941,0.9440510205155017
48942,0.9974768740633183
48943,0.9779910439543548
48944,0.9945960324997105
48945,0.9014975248264951
48946,0.9907064566590195
48947,0.9991186847547665
48948,0.9731081806695098
48949,0.9636117284416087
48950,0.9981407090669329
48951,0.8341810372560075
48952,0.9996724967171362
48953,0.9941141730759292
48954,0.99653345786423
48955,0.5480521486260647
48956,0.99566878033361506
48957,0.9994690819094509
48958,0.988506581961896
48959,0.999845249657781
48960,0.9997176804023344
48961,0.2669577420231891
48962,0.9888278424240223
48963,0.9737668938482735
48964,0.9181274717061594
48965,0.9698002237617035
48966,0.9797127319389565
48967,0.9970716062559338
48968,0.8798127021606423
48969,0.9909175241535843
48970,0.999109048488401
48971,0.9942001655079922
48972,0.9983707424411725
48973,0.5868082847906235
48974,0.9919255227742608
48975,0.9977852223009614
48976,0.7247910836474359
48977,0.9929744379998334
48978,0.9931433447212903
48979,0.922570582849582
48980,0.9848345258544681
48981,0.9947099993063667
48982,0.9925669606192338
48983,0.5758378723644388
48984,0.9976909309222948
48985,0.9915070784963423
48986,0.7589992621383237
48987,0.9927556810115857
48988,0.9999816824064025
48989,0.9892828940263164
48990,0.9987228301469329
48991,0.9978225747335701
48992,0.9983031854371197
48993,0.9840266972157101
48994,0.5095048783260087
48995,0.9914586398332181
48996,0.9663669285860657
48997,0.994002851110682
48998,0.9995989974937344
48999,0.9899542849344377
49000,0.9936405759338672
49001,0.9974353452621797
49002,0.9975311430829102
49003,0.9086140551021176
49004,0.9844232375345459
49005,0.8226919000659318
49006,0.9956493462545248
49007,0.9772784344901814
49008,0.9977245925234699
49009,0.9984757851259283
49010,0.9893344458136313
49011,0.968725798057651
49012,0.8443653314898087
49013,0.9990359218201847
49014,0.9983194248812977
49015,0.9981409559883658
49016,0.9582396314860154
49017,0.9970174913295876
49018,0.9949189392801517
49019,0.981329790128738
49020,1
49021,0.9755984147959764
49022,0.9977267082512163
49023,0.9657722797278719
49024,0.9978274495512649
49025,0.9938310201772108
49026,0.9941672190150268
49027,0.9998498039215686
49028,0.7924657441545411
49029,0.9516040644914685
49030,0.90183163215897
49031,0.9987759205706573
49032,0.9430567589050552
49033,0.9992234403141468
49034,0.986009582742307
49035,0.9426566311248554
49036,0.9982392454274642
49037,0.9985811393250875
49038,0.9758327463321614
49039,0.9990774042270926
49040,0.9433675767108561
49041,0.9975367272430199
49042,0.9951417442884861
49043,0.9993639604908917
49044,0.4153819836956983
49045,0.9997019792721117
49046,0.7594458871701675
49047,0.9859167199560758
49048,0.9976657810221785
49049,0.9993894109147927
49050,0.9960462036232616
49051,0.9970073914942944
49052,0.9082485128970396
49053,0.9971482433963117
49054,0.9891657444221316
49055,0.9894780410176433
49056,0.9802515387326156
49057,0.9989925084661453
49058,0.951763932490877
49059,0.8380025403733797
49060,0.9678274748776147
49061,0.9936235452797025
49062,0.9975357218024414
49063,0.98408397365247
49064,0.988406600829511
49065,0.9876404563336155
49066,0.9949192464481194
49067,0.9998185129626264
49068,0.99644859187856
49069,0.9902002532170118
49070,0.9995426685530662
49071,0.9973261300084882
49072,0.9951513520609236
49073,0.9969893906031716
49074,0.981794582262886
49075,0.6580674260268117
49076,0.9705500260490385
49077,0.977159513467317
49078,0.9737634305471387
49079,0.9544458534075893
49080,0.9960031257955586
49081,0.3990223781725683
49082,0.9935723090697718
49083,0.9820116600526922
49084,0.9993462964679058
49085,0.8426767153558361
49086,0.9249130712250454
49087,0.9798210897186743
49088,0.997895448533004
49089,0.9592150163878228
49090,0.821158537981973
49091,0.9984825466571653
49092,0.7671304261932327
49093,0.9960269554190909
49094,0.9808204402939644
49095,0.9919096030043654
49096,0.8931420613269786
49097,0.9930541402068226
49098,0.9773705496051002
49099,0.9616884975724519
49100,0.996634409762355
49101,0.9287861368253234
49102,0.9586045511190162
49103,0.996359280749363
49104,0.97941573010919325
49105,0.9836349003731701
49106,0.9635446820161133
49107,0.9961523020147456
49108,0.9916724937677276
49109,0.7729877678526763
49110,0.992395052584037
49111,0.969779398658631
49112,0.993093134373318
49113,0.972069228015702
49114,0.9959597876738127
49115,0.9957091091075408
49116,0.984481995920628
49117,0.9969929005415458
49118,0.9968344856476489
49119,0.9955581288110336
49120,0.9982785815071208
49121,0.984481995920628
49122,0.9975890411470802
49123,0.9898987587352935
49124,0.9997323345857057
49125,0.9986110304231127
49126,0.9006773069062458
49127,0.9931509890459536
49128,0.9864473610262188
49129,0.9994615085492533
49130,0.9734856797559923
49131,0.9862170348865267
49132,0.9815809983916216
49133,0.9988960996654764
49134,0.8381756951518354
49135,0.9989925084661453
49136,0.9984724992551726
49137,0.9945717051740337
49138,0.9902016796480918
49139,0.959128006814907
49140,0.9980241646994659
49141,0.9962031683649127
49142,0.703586047664255
49143,0.9874616423712507
49144,0.8904014951701583
49145,0.9044180566505133
49146,0.7959600504099057
49147,0.9977887532467948
49148,0.9989341840577523
49149,0.7931302763391614
49150,0.9981728508107148
49151,0.9972793326674833
49152,0.983117554933468
49153,0.9960462036232616
49154,0.9786403537412665
49155,0.9880549198188036
49156,0.9956093509207367
49157,0.9174885585304664
49158,0.9992885352409968
49159,0.969803154097237
49160,0.998555652487896
49161,0.9602184592136211
49162,0.9943957852816786
49163,0.9979955752944928
49164,0.9970571248519459
49165,0.9795414010635091
49166,0.7446800355261246
49167,0.9995163282642312
49168,0.9975484734505216
49169,0.9719285261767142
49170,0.9986541090933041
49171,0.3852473938124721
49172,0.9976247551684057
49173,0.9963236512765016
49174,0.5009785766521059
49175,0.9996228070175439
49176,0.9968392271169121
49177,0.9883919513542577
49178,0.9984796650492854
49179,0.9326204796426133
49180,0.9997373216445732
49181,0.998014243777107
49182,0.9991232589867578
49183,0.9273391698770337
49184,0.9973241693010928
