id,Action
55191,0.9994594594594594
55192,0.9074924242424244
55193,0.9729150392086322
55194,0.9988888888888888
55195,0.9973333333333333
55196,0.9994594594594594
55197,0.94
55198,1
55199,0.9064962814962815
55200,0.9896756021756022
55201,0.8829076479076476
55202,0.9868959376632567
55203,1
55204,0.9456526342198279
55205,1
55206,0.25262030627106846
55207,0.9789473684210526
55208,0.99856078107142
55209,0.9480465462017943
55210,0.7678484919903887
55211,0.9848333333333333
55212,1
55213,1
55214,0.9677938144329898
55215,1
55216,1
55217,1
55218,0.7501457431457432
55219,0.9978571428571428
55220,0.9548957342446813
55221,0.9984428138830655
55222,0.9701266532643747
55223,0.1706127868444802
55224,1
55225,0.09854441693572129
55226,0.9955151515151515
55227,1
55228,0.857657260704632
55229,0.9993157894736843
55230,1
55231,1
55232,0.6954790451094799
55233,0.9974832096147048
55234,0.9056255195512983
55235,0.9950238095238096
55236,0.9319249639249638
55237,0.9054264069264071
55238,0.9824292929292929
55239,0.9678873184762979
55240,1
55241,0.9804999999999999
55242,0.9796464646464647
55243,1
55244,0.9506794258373205
55245,0.9507370370028682
55246,0.9050415871445064
55247,1
55248,1
55249,0.997702853791089
55250,0.9569242424242423
55251,0.6449535748790772
55252,1
55253,1
55254,0.9975311870539646
55255,0.9842160062160061
55256,0.9775989361919699
55257,0.98
55258,0.9655186898621237
55259,0.992
55260,0.9955151515151515
55261,1
55262,0.9134618038965866
55263,0.6762070707070706
55264,0.6705614216701175
55265,0.9997435897435898
55266,0.9762747375603412
55267,0.8148636599806812
55268,0.998109243697479
55269,0.9562732919254658
55270,0.9456526342198279
55271,0.9989579158316633
55272,0.997974025974026
55273,0.996
55274,0.9713614940957349
55275,0.9956751991969383
55276,0.9958947368421052
55277,0.9252186234817814
55278,1
55279,0.9952248129130765
55280,0.2997040199557818
55281,1
55282,0.9800519541994346
55283,0.9625258200934708
55284,1
55285,0.9955652173913043
55286,0.9981401864884194
55287,0.9948692709588811
55288,0.98
55289,0.9953759875375543
55290,0.7427966086896
55291,0.9991780821917808
55292,0.9775206578715513
55293,0.9981543739279587
55294,0.3902817303469477
55295,0.9677666005797755
55296,0.9980645161290324
55297,1
55298,0.9851414141414141
55299,0.98
55300,0.937448103949191
55301,0.9981341719077568
55302,0.988909090909091
55303,0.9995085995085995
55304,0.9647777777777777
55305,0.994769012727118
55306,0.977708275381726
55307,0.995175438596491
55308,0.9998290598290598
55309,0.8411325006252166
55310,0.9997435897435898
55311,0.8401782106782107
55312,0.9977777777777778
55313,0.9945454545454545
55314,0.7185844143697946
55315,1
55316,0.8332142156118865
55317,0.8401782106782107
55318,0.9527404848463205
55319,1
55320,0.16506277056277058
55321,0.8599218851324113
55322,0.176731372020591
55323,0.9449018759018757
55324,0.9758757745522451
55325,0.9734274634893829
55326,0.3527575757575758
55327,1
55328,1
55329,0.9561111111111111
55330,1
55331,0.9961818181818181
55332,0.995
55333,0.9981674876847291
55334,1
55335,1
55336,0.9883636363636363
55337,0.9987234042553191
55338,0.9932608695652175
55339,0.9981818181818182
55340,0.6530887115681168
55341,0.9930000000000001
55342,0.9932342657342658
55343,0.9549285714285715
55344,1
55345,0.9981543739279587
55346,0.9913333333333334
55347,0.991
55348,0.9202222222222223
55349,0.7883009687478176
55350,0.9988888888888888
55351,0.9994444444444445
55352,0.9954209979209979
55353,0.9936818181818181
55354,0.47866623156021126
55355,0.9282413146588654
55356,0.9838333333333332
55357,0.996
55358,0.9048984735566046
55359,0.9773830333321831
55360,1
55361,0.9733050912418558
55362,0.9959595959595959
55363,0.9677954938992306
55364,0.9914166666666666
55365,0.9329356591121298
55366,1
55367,0.99875
55368,0.770359125968882
55369,0.9992592592592593
55370,1
55371,0.9889705588207438
55372,0.9995
55373,0.998
55374,1
55375,0.9989855072463769
55376,0.9996825396825397
55377,1
55378,0.9959595959595959
55379,0.9888858648412346
55380,0.819961493850365
55381,0.8697365683055923
55382,0.9991836734693877
55383,1
55384,0.8874583508279159
55385,1
55386,0.9988571428571429
55387,0.996474358974359
55388,0.99615943318147
55389,0.8450447918094979
55390,0.9887272727272726
55391,0.9677575757575758
55392,0.9880555555555556
55393,0.9995555555555555
55394,0.9997872340425532
55395,0.9876330532212882
55396,0.9995
55397,0.9935214285714287
55398,0.9324171033644716
55399,0.8930372797107303
55400,1
55401,0.9992866980227619
55402,0.9987234042553191
55403,1
55404,0.5411108727843232
55405,0.9174301513054257
55406,1
55407,1
55408,0.9034494553515593
55409,0.9614694773815432
55410,0.9901818181818182
55411,0.9997435897435898
55412,0.9564176046176047
55413,0.992
55414,0.9677344877344877
55415,0.8945966740279288
55416,0.9724675324675325
55417,0.8258424931222927
55418,1
55419,0.9992523364485981
55420,0.7624494949494948
55421,0.9987659179664605
55422,0.9654305555555556
55423,0.7672709235209235
55424,1
55425,0.992357723577236
55426,0.65387783676019
55427,0.8218841655420603
55428,0.9977203114769927
55429,1
55430,0.995
55431,0.9787799105111574
55432,1
55433,1
55434,1
55435,0.9838636363636364
55436,0.9852358257037162
55437,0.9702857142857142
55438,0.9796349206349205
55439,1
55440,0.9262285936285938
55441,1
55442,0.9931884057971015
55443,0.9666666666666667
55444,0.9965355146224713
55445,1
55446,0.9575399157041639
55447,0.9980952380952381
55448,0.996
55449,0.99
55450,1
55451,0.9630270935960591
55452,1
55453,0.4158849477605198
55454,0.995048309178744
55455,0.9350834806180344
55456,0.9995
55457,0.9885714285714287
55458,0.8322186147186146
55459,0.977070386785557
55460,0.8304123115446644
55461,1
55462,0.9578182665586756
55463,0.9973913043478261
55464,0.9975
55465,1
55466,1
55467,1
55468,0.8519753086419753
55469,0.9963636363636362
55470,1
55471,1
55472,0.999752321981424
55473,0.993391812865497
55474,0.9986338195804098
55475,0.9757935828877006
55476,0.9971428571428572
55477,0.9574683094683093
55478,0.9953333333333333
55479,0.9878620689655172
55480,1
55481,1
55482,1
55483,0.2892423687423687
55484,0.9966666666666667
55485,0.9980571428571429
55486,0.9598825247165707
55487,0.9822222222222223
55488,0.996
55489,1
55490,0.9955555555555555
55491,0.958
55492,0.8401782106782107
55493,0.9939812367864692
55494,1
55495,1
55496,0.8897383638905378
55497,0.9974150141541446
55498,0.9791111111111112
55499,1
55500,0.9469984162179282
55501,0.9729150392086322
55502,1
55503,1
55504,1
55505,0.9743226617175013
55506,1
55507,0.9812987012987012
55508,1
55509,0.9878997493734335
55510,1
55511,1
55512,0.9428547596396106
55513,0.8739490453828064
55514,0.9826726522270001
55515,0.9057080992293759
55516,0.9807692307692308
55517,0.8435707120079259
55518,0.9975
55519,0.9851575825624252
55520,0.9931428571428572
55521,0.9785064935064934
55522,0.99820814479638
55523,0.9775206578715513
55524,0.4008248577283159
55525,1
55526,0.9990987983978639
55527,0.9427525252525253
55528,0.8511802592248352
55529,0.9938622320883189
55530,1
55531,0.9975366568914956
55532,0.9649752040601187
55533,1
55534,0.9708589367518062
55535,1
55536,0.976
55537,1
55538,0.7191944264885443
55539,0.972030303030303
55540,0.9727272727272727
55541,1
55542,0.9946666666666667
55543,0.5274627513009866
55544,1
55545,1
55546,1
55547,0.9877392081602607
55548,0.9971428571428572
55549,0.9999099099099099
55550,0.9083887223887224
55551,0.9989579158316633
55552,0.92388155922039
55553,1
55554,0.9494343434343435
55555,0.9532023997629818
55556,0.9539747474747474
55557,0.9761859193438142
55558,0.7771002886002886
55559,0.964541004555326
55560,0.9804524637690055
55561,0.8722171717171717
55562,0.9995227799227799
55563,0.7727280132148553
55564,1
55565,0.9542142857142858
55566,1
55567,1
55568,1
55569,0.8385086713096637
55570,0.7146854636591481
55571,0.9856818181818181
55572,1
55573,0.9747140637140638
55574,1
55575,1
55576,0.9997435897435898
55577,0.7357570535207194
55578,0.9438931258391966
55579,1
55580,0.8384541014541014
55581,1
55582,0.9962857142857142
55583,0.8126334776334777
55584,0.9773311688311688
55585,1
55586,1
55587,0.9901984126984128
55588,1
55589,1
55590,0.999392657479614
55591,0.9920112089192169
55592,0.9989473684210526
55593,0.9984420940410729
55594,0.9961818181818181
55595,0.8961742234373813
55596,0.9925572591412
55597,1
55598,0.9885142857142857
55599,0.7781825001139043
55600,0.9873787409700722
55601,0.9785454545454545
55602,1
55603,0.9948707562774983
55604,1
55605,0.9945454545454545
55606,0.9763625495804551
55607,0.9986666666666666
55608,0.9958947368421052
55609,0.9992592592592593
55610,0.46832788113414714
55611,1
55612,1
55613,0.9998225271362773
55614,0.7369955710489604
55615,1
55616,0.5394762428833637
55617,1
55618,0.8457467653807131
55619,0.9402380952380952
55620,0.9771507188713016
55621,0.9953884681561561
55622,0.9981818181818182
55623,0.995
55624,0.7724727249874306
55625,1
55626,0.9657762923351157
55627,0.9993939393939394
55628,0.7885751879699248
55629,0.998
55630,0.9652620577913373
55631,0.3039574314574314
55632,0.996
55633,0.904992720059386
55634,0.9460958894500009
55635,0.9584459308807135
55636,0.9842857142857143
55637,0.9715476190476191
55638,0.9840833333333333
55639,0.9879643406614309
55640,0.9757466063348416
55641,0.9740000000000001
55642,0.9958912295371948
55643,0.9961639928698751
55644,0.9962857142857142
55645,1
55646,0.9917496043399933
55647,0.8883834160422868
55648,1
55649,0.8432222105049659
55650,0.9873636363636363
55651,1
55652,0.9977777777777778
55653,0.9956666666666666
55654,1
55655,0.9775206578715513
55656,0.9272399543499972
55657,1
55658,0.9883261738261738
55659,1
55660,0.9957777777777777
55661,0.988
55662,0.8453938386957462
55663,1
55664,0.65387783676019
55665,0.8671054235619452
55666,0.9529687746617465
55667,1
55668,0.9151353704506056
55669,0.9898618134263296
55670,1
55671,0.948203781512605
55672,1
55673,0.9729150392086322
55674,1
55675,0.9966666666666667
55676,0.482606067135479
55677,0.9830710084369002
55678,0.9889705588207438
55679,0.9881396709449035
55680,1
55681,1
55682,0.6339581909318752
55683,0.8734717458604595
55684,1
55685,0.6446256771607746
55686,0.915714639942901
55687,0.9916883116883117
55688,0.9997435897435898
55689,0.996
55690,1
55691,1
55692,0.9857142857142857
55693,0.9986594083689766
55694,0.9974207220908359
55695,0.923233082706767
55696,0.9124471331947552
55697,0.9968690958164642
55698,0.9984126984126983
55699,0.9971428571428572
55700,0.9895555555555556
55701,0.9956645161290322
55702,0.628097886392004
55703,0.1615043530526099
55704,1
55705,1
55706,0.9948484848484849
55707,0.971620714491501
55708,1
55709,0.9964736164736165
55710,0.9794285714285713
55711,0.9977777777777778
55712,1
55713,0.9527994227994228
55714,0.9539523809523809
55715,0.9928025597590815
55716,0.99
55717,0.4975151515151516
55718,1
55719,0.46997024826806927
55720,0.9938683013339502
55721,1
55722,1
55723,0.9723333333333332
55724,1
55725,0.9505028566205038
55726,0.9909663865546218
55727,1
55728,0.9862553191489362
55729,0.996
55730,0.839903030846064
55731,0.9918270256225362
55732,0.9984615384615384
55733,0.9485396825396826
55734,1
55735,0.7024369889369889
55736,0.9994301780693533
55737,1
55738,0.6923235945341208
55739,0.9748095238095238
55740,0.9896694915254237
55741,0.9928025597590815
55742,0.9985714285714287
55743,0.9871428571428571
55744,0.9973333333333333
55745,1
55746,1
55747,0.9537708978328173
55748,0.9933333333333333
55749,0.9698195662128972
55750,0.9984615384615384
55751,0.9923130973601562
55752,0.9683581418581418
55753,1
55754,0.995
55755,1
55756,0.9993548387096775
55757,1
55758,0.9926164146141552
55759,1
55760,0.9808201726592276
55761,0.849292019938422
55762,0.9989855072463769
55763,0.9989579158316633
55764,0.8924761904761904
55765,0.7991235769245012
55766,1
55767,0.9741185897435898
55768,0.5408033483441573
55769,0.9866493506493507
55770,0.900055135764664
55771,0.9767162275097019
55772,0.998
55773,1
55774,0.738365512552464
55775,0.8971526502452426
55776,0.9691905744065781
55777,0.9955318954453376
55778,0.9994366197183098
55779,0.7874040544922074
55780,0.9801428571428571
55781,1
55782,0.9980645161290324
55783,0.7278897243107769
55784,0.9915555555555555
55785,0.9900455279316707
55786,0.7782701252995371
55787,1
55788,0.9156313131313132
55789,0.7692938904920331
55790,0.9914285714285714
55791,0.9854999999999999
55792,0.9992857142857143
55793,1
55794,0.9960915851272018
55795,1
55796,1
55797,0.9650213162549103
55798,0.9384886613386614
55799,0.9975929179864093
55800,0.9559347559247297
55801,1
55802,1
55803,1
55804,0.9966666666666666
55805,1
55806,0.99875
55807,1
55808,0.9889705588207438
55809,0.9483812256399918
55810,0.9994642857142857
55811,1
55812,0.9702857142857142
55813,0.9966038629095213
55814,0.9817136705624481
55815,1
55816,0.995787037037037
55817,0.932583694083694
55818,0.8416782106782105
55819,0.9652620577913373
55820,0.9825555555555556
55821,0.9860000000000001
55822,0.9987234042553191
55823,0.9854156732410737
55824,1
55825,0.33883431885339954
55826,1
55827,1
55828,0.9977777777777778
55829,0.9328473275792998
55830,0.9272937000783075
55831,0.8854049359931551
55832,0.9841615158390924
55833,0.9021234268462535
55834,1
55835,0.9986666666666666
55836,0.3735718814401757
55837,0.9971428571428572
55838,0.47866623156021126
55839,0.8883834160422868
55840,1
55841,0.9216825396825398
55842,0.65387783676019
55843,1
55844,0.9991304347826088
55845,0.9777629972766959
55846,0.9078773176509024
55847,0.9916989045428843
55848,1
55849,0.8576712927595282
55850,1
55851,1
55852,1
55853,0.9567121212121211
55854,0.958083829836443
55855,0.998351794119445
55856,1
55857,1
55858,0.998023405194207
55859,0.9995656895389277
55860,0.9166732874968169
55861,1
55862,0.9993103448275862
55863,0.976480099237994
55864,0.99
55865,0.8218841655420603
55866,0.9440413987209466
55867,0.9968321167883211
55868,0.9994642857142857
55869,1
55870,0.9981749999999999
55871,0.8758564213564213
55872,0.9984004201680672
55873,0.8535892732997996
55874,0.9311371121875456
55875,0.9835097141688692
55876,0.9863218390804599
55877,1
55878,0.7505951270951273
55879,1
55880,0.9996929824561405
55881,0.9272937000783075
55882,0.8597590187590188
55883,0.996
55884,0.999752321981424
55885,0.4804924477696217
55886,1
55887,0.9772857142857143
55888,1
55889,0.842015226603462
55890,1
55891,0.9367728527511138
55892,0.9977777777777778
55893,0.7724727249874306
55894,1
55895,0.8262839374555792
55896,1
55897,0.997024630541872
55898,0.9344532139900287
55899,0.9949040377943458
55900,0.9984592592592593
55901,1
55902,0.8668401998147194
55903,1
55904,0.9993506153443309
55905,0.9862753854332802
55906,0.9766409224130126
55907,1
55908,0.9796110864383946
55909,0.9984176904176905
55910,1
55911,0.999392657479614
55912,0.8685589746682626
55913,0.9954978286557234
55914,0.995383813711122
55915,1
55916,0.9959595959595959
55917,1
55918,0.9213229944658516
55919,0.8322186147186146
55920,0.9610816445498668
55921,1
55922,0.9933333333333333
55923,0.9889705588207438
55924,0.9666091954022988
55925,0.9971428571428571
55926,1
55927,0.6208846340389047
55928,1
55929,1
55930,0.9563716763716763
55931,1
55932,1
55933,0.9826206896551725
55934,0.9915064935064934
55935,0.9342804636684475
55936,1
55937,1
55938,0.9566556355979676
55939,0.9997938144329896
55940,1
55941,0.9977777777777778
55942,0.9985714285714287
55943,0.9925388682148664
55944,1
55945,0.9930060981330331
55946,0.9906521739130434
55947,0.9941481381683615
55948,0.7771688311688311
55949,1
55950,0.996
55951,0.9899598744335586
55952,0.9093359795994657
55953,0.9996825396825397
55954,0.9981341719077568
55955,0.9995424430641822
55956,0.9506794258373205
55957,1
55958,0.7229112554112556
55959,1
55960,1
55961,1
55962,0.8989931292130399
55963,0.8803222888222888
55964,0.9144123972899716
55965,0.9247755022755022
55966,0.965510101010101
55967,0.9981818181818182
55968,0.8368197991553151
55969,0.795903318903319
55970,1
55971,1
55972,0.986630969030969
55973,1
55974,0.9858787878787879
55975,0.993
55976,0.973
55977,0.9981788581623552
55978,0.9998361150644758
55979,0.8874582906336721
55980,0.8876041986687149
55981,0.9914652336169577
55982,0.9675923520923522
55983,0.9995656895389277
55984,0.38936868686868675
55985,0.9864585904291786
55986,0.9867857142857143
55987,1
55988,0.9888888888888888
55989,1
55990,0.9543689839572194
55991,1
55992,0.9984176904176905
55993,0.8452991387773996
55994,0.9532023997629818
55995,0.9995555555555555
55996,0.9920363106303551
55997,0.9797857142857143
55998,0.9467812458601306
55999,0.4795712403538491
56000,0.9775989361919699
56001,0.9988571428571429
56002,0.3880324675324674
56003,1
56004,1
56005,0.9360148753676539
56006,0.999392657479614
56007,0.839903030846064
56008,0.9973333333333333
56009,0.9538838383838385
56010,0.9963636363636365
56011,0.9994282310899345
56012,0.9987405228969395
56013,0.9945029239766082
56014,1
56015,0.9804524637690055
56016,0.9994029850746269
56017,0.9282073960138
56018,1
56019,0.9981401864884194
56020,0.9958912295371948
56021,0.9893460925039872
56022,0.992
56023,0.5224779785431959
56024,0.9985714285714287
56025,0.999392657479614
56026,0.994186846186846
56027,0.7623651196771403
56028,0.9360174554032139
56029,1
56030,0.9908333333333332
56031,0.9975929179864093
56032,0.9473939393939393
56033,0.9258241583837555
56034,0.8761931513573997
56035,0.995
56036,0.9999491094147583
56037,0.9695441290735407
56038,1
56039,1
56040,0.7357570535207194
56041,0.5968041897331825
56042,0.881442631914885
56043,0.9561776830135039
56044,0.9927746031746032
56045,0.9560119312523405
56046,0.8168159130021635
56047,0.9531771909448418
56048,0.9467345872518286
56049,1
56050,0.9384403559403561
56051,1
56052,0.9995348837209302
56053,0.38936868686868675
56054,0.9437594301867507
56055,0.9790000000000001
56056,0.9914285714285714
56057,0.9736862745098038
56058,0.9584256783569332
56059,0.9962857142857142
56060,0.37397592184421613
56061,0.9799147042509452
56062,1
56063,0.8419377387318563
56064,0.8930147075147075
56065,1
56066,0.6896666895587991
56067,0.9527796171865736
56068,0.9929973717671926
56069,0.9951428571428572
56070,0.9763072132545816
56071,0.9889545454545454
56072,1
56073,0.6510366744366746
56074,0.9977777777777778
56075,1
56076,0.9777777777777777
56077,0.6940337026438722
56078,1
56079,0.9919785618534229
56080,1
56081,0.9963636363636365
56082,0.8296141732601385
56083,1
56084,0.986
56085,1
56086,0.9975
56087,0.9958113195781328
56088,1
56089,0.9973333333333333
56090,1
56091,0.9993846153846154
56092,1
56093,0.9301298471643298
56094,0.5840192445336132
56095,0.9070805702234273
56096,1
56097,0.996
56098,1
56099,0.9455501243226644
56100,0.999392657479614
56101,0.9870999142367067
56102,1
56103,0.9993333333333334
56104,0.8185099067599068
56105,1
56106,0.9738870308435525
56107,0.9328473275792998
56108,1
56109,0.9986206896551724
56110,0.9497682030622964
56111,0.9920634920634922
56112,1
56113,0.9871428571428571
56114,0.976
56115,0.9965032078005072
56116,0.9928381642512076
56117,0.8903278206792861
56118,1
56119,0.9746015969754359
56120,0.9282073960138
56121,0.998
56122,0.9880827505827505
56123,0.9840853757836251
56124,0.7678484919903887
56125,0.5939337717665891
56126,0.7261074695913404
56127,0.9800519541994346
56128,1
56129,0.9993103448275862
56130,1
56131,0.9925
56132,0.9688051948051947
56133,0.9996078431372549
56134,0.9994594594594594
56135,0.999047619047619
56136,0.8749953827781565
56137,0.9989473684210526
56138,0.9997435897435898
56139,0.9879191919191921
56140,0.6607796708024902
56141,1
56142,0.9969642857142857
56143,0.9804203662404563
56144,0.9984012539184952
56145,0.881442631914885
56146,0.9456526342198279
56147,0.9981818181818182
56148,0.9749995608256478
56149,1
56150,0.9979118421052631
56151,0.9994736842105263
56152,0.9959259259259258
56153,0.5721322112779084
56154,0.9572525252525251
56155,0.9927857292363214
56156,0.7502385392385392
56157,0.996
56158,0.9069683794466404
56159,0.9714285714285714
56160,0.9894884551600969
56161,1
56162,0.9938497908710676
56163,0.5214196652183349
56164,0.8651918415760921
56165,0.9469028849572326
56166,1
56167,0.9995959595959596
56168,1
56169,1
56170,0.9093359795994657
56171,0.9700919958614684
56172,0.25911297020203156
56173,0.9959595959595958
56174,1
56175,0.4158849477605198
56176,0.9497349850229682
56177,0.9754401154401154
56178,0.6057278068174503
56179,0.9733050912418558
56180,0.8134261947203126
56181,0.9973333333333333
56182,0.9913654916512058
56183,0.9563059163059162
56184,1
56185,0.99
56186,0.3880324675324674
56187,0.998023405194207
56188,0.999752321981424
56189,0.9347388722388723
56190,1
56191,0.9979644878324845
56192,0.9555555555555556
56193,0.9984176904176905
56194,0.8347313797313798
56195,0.9969029850746268
56196,0.9984615384615384
56197,0.990873370915924
56198,0.9773830333321831
56199,0.99271228132598
56200,0.9972590361445783
56201,1
56202,0.9942857142857143
56203,0.47866623156021126
56204,1
56205,1
56206,0.923271062271062
56207,1
56208,1
56209,0.9323835678360527
56210,0.9991963470319635
56211,0.9955555555555555
56212,0.9940000000000001
56213,0.9976554318488529
56214,0.9997222222222223
56215,1
56216,0.9842160062160061
56217,1
56218,1
56219,0.37443766282676305
56220,0.9932191955433858
56221,0.9784927536231883
56222,0.9769615384615383
56223,1
56224,0.8864892914103437
56225,1
56226,0.999752321981424
56227,0.999752321981424
56228,0.8903769478896915
56229,1
56230,0.9579015521079265
56231,0.9648603450307692
56232,0.9971790109265538
56233,1
56234,0.98
56235,1
56236,0.47866623156021126
56237,0.9938636363636364
56238,1
56239,1
56240,0.9966513476616943
56241,0.9987405228969395
56242,0.9989473684210526
56243,0.9817849295324456
56244,1
56245,1
56246,1
56247,1
56248,0.29085508445802566
56249,0.5434059809921878
56250,0.9721666666666667
56251,1
56252,0.9964736164736165
56253,0.9828947368421052
56254,0.9971428571428572
56255,1
56256,0.9711292932161675
56257,0.9906666666666666
56258,1
56259,0.9853333333333333
56260,0.5507553688141924
56261,0.9218109668109669
56262,0.7721666444666444
56263,0.9874285714285713
56264,0.9926028138528139
56265,0.9774070564906953
56266,1
56267,0.6142511581985267
56268,0.9863595088720121
56269,0.9860000000000001
56270,0.998
56271,1
56272,1
56273,0.9585359477124183
56274,1
56275,1
56276,0.9833333333333334
56277,0.23461079116961472
56278,0.9843425590802639
56279,0.989919191919192
56280,1
56281,0.9882783882783882
56282,0.8640668169120179
56283,0.9875555555555556
56284,0.9745909090909091
56285,0.8969715230104246
56286,1
56287,0.8972781938983697
56288,1
56289,0.9833951763099158
56290,1
56291,0.9774150141541447
56292,0.9476666666666665
56293,1
56294,1
56295,0.920440836940837
56296,1
56297,0.976
56298,0.8209149256540562
56299,0.429169327468787
56300,0.929280193236715
56301,0.99
56302,0.9969642857142857
56303,0.9372607988110834
56304,1
56305,0.9994065024829645
56306,0.8259418979713098
56307,0.7922965367965368
56308,0.9832606690800512
56309,0.9913333333333333
56310,0.986377299412916
56311,1
56312,0.9729421245421246
56313,0.9434523809523809
56314,1
56315,0.9736862745098038
56316,0.996
56317,0.9996
56318,1
56319,0.9929523809523809
56320,1
56321,0.9882593307593308
56322,0.7115775987297728
56323,0.9991836734693877
56324,0.9817235699311171
56325,1
56326,0.9969642857142857
56327,0.8270584367060588
56328,0.9769954219235415
56329,1
56330,0.943030303030303
56331,1
56332,0.987
56333,0.9710000000000001
56334,0.9945800309267034
56335,1
56336,1
56337,0.938123673711909
56338,1
56339,0.6125903984903985
56340,1
56341,1
56342,1
56343,1
56344,1
56345,0.9971428571428571
56346,0.9615725548942311
56347,0.976518680517587
56348,0.9732637175943811
56349,0.9971428571428572
56350,0.9877777777777778
56351,0.5559530545430029
56352,1
56353,0.9825974025974024
56354,0.9995454545454545
56355,0.9741185897435898
56356,0.9922857142857143
56357,0.9981818181818182
56358,0.7558903325089084
56359,0.9975193820452519
56360,0.9971428571428571
56361,0.9854209979209979
56362,0.9237861884440832
56363,0.469393217893218
56364,1
56365,0.8628333333333335
56366,0.7568391053391054
56367,0.9820888888888889
56368,0.9871428571428571
56369,0.9456526342198279
56370,1
56371,0.9998305084745763
56372,0.302974492827434
56373,0.87211748872043
56374,0.9414574314574314
56375,1
56376,1
56377,1
56378,1
56379,0.9975
56380,0.9679184704184705
56381,0.9968358395989977
56382,0.9786939712822066
56383,0.9395201187701187
56384,0.9714199134199134
56385,0.995
56386,0.982
56387,1
56388,0.9578634275081641
56389,1
56390,1
56391,1
56392,0.9076806681768752
56393,1
56394,1
56395,0.9844357864357864
56396,0.9868484848484849
56397,0.8511802592248352
56398,0.936837624467036
56399,0.9495521321608278
56400,1
56401,0.9995272347555954
56402,0.9796689376197574
56403,0.9804524637690055
56404,0.9773830333321831
56405,0.7781291910703675
56406,1
56407,1
56408,0.9163022422022419
56409,0.9693689839572193
56410,1
56411,0.995
56412,1
56413,0.8999790764790763
56414,0.9986666666666667
56415,0.9272721396250809
56416,0.9998260869565218
56417,0.9661472693967537
56418,0.9800000000000001
56419,0.9873968253968254
56420,1
56421,0.2936679002977643
56422,0.984080028080028
56423,0.9733050912418558
56424,0.9392222222222223
56425,0.9690267814442849
56426,0.9971428571428572
56427,0.8930395382395383
56428,1
56429,0.9978296945166512
56430,1
56431,0.5852723625268814
56432,0.9981548821548821
56433,0.9410073145245559
56434,1
56435,0.07893145743145742
56436,0.9958912295371948
56437,1
56438,1
56439,1
56440,1
56441,0.9047595426016479
56442,0.9911372549019607
56443,1
56444,0.9989473684210526
56445,0.9401294618158357
56446,0.999392657479614
56447,0.9303650793650793
56448,0.9904060372233964
56449,1
56450,0.6199451659451659
56451,0.9882245274527663
56452,0.9643636363636364
56453,0.9989473684210526
56454,1
56455,0.9963076923076923
56456,0.941158223203605
56457,1
56458,0.8242231134878196
56459,0.9605410506675988
56460,1
56461,0.4122053091835701
56462,0.9893548387096774
56463,0.8144047619047621
56464,1
56465,1
56466,1
56467,0.9959595959595959
56468,0.9456526342198279
56469,0.9450707070707073
56470,0.8925903495984475
56471,1
56472,0.9897777777777778
56473,0.8757904887463538
56474,0.9995272347555954
56475,0.9593333333333334
56476,0.9963636363636362
56477,0.8385345969376229
56478,0.9929713123261511
56479,0.9414368160448654
56480,0.9845
56481,0.8415975536163718
56482,0.9847074260072762
56483,0.9951428571428571
56484,0.9989743589743589
56485,1
56486,0.9903636363636363
56487,0.9969743589743589
56488,1
56489,0.972562465172508
56490,0.9858870056497174
56491,0.9995454545454545
56492,0.9500147828719017
56493,0.9455501243226644
56494,1
56495,0.9908669240162876
56496,0.9994285714285713
56497,0.2436724109224109
56498,1
56499,1
56500,0.9855454545454545
56501,0.9053607503607504
56502,1
56503,0.9696601957262293
56504,0.9966666666666667
56505,1
56506,0.9475130189337986
56507,0.9990775978407558
56508,0.978952380952381
56509,0.9953243308415722
56510,0.9964705882352942
56511,0.8509584555229717
56512,0.9807692307692308
56513,1
56514,0.9982716080297149
56515,1
56516,0.9986338195804098
56517,0.8955238095238094
56518,1
56519,0.9991780821917808
56520,1
56521,0.9883636363636363
56522,0.9733333333333334
56523,0.8687155176078766
56524,0.7082294372294372
56525,0.9129478338199268
56526,0.999392657479614
56527,0.9951515151515151
56528,0.9694366197183097
56529,1
56530,0.9930629093129093
56531,1
56532,1
56533,0.9793766233766235
56534,0.9620847953216374
56535,0.9889705588207438
56536,1
56537,0.9994642857142857
56538,0.9939189189189189
56539,0.28911441132397003
56540,0.9613095238095238
56541,1
56542,0.9991696499349674
56543,0.2936679002977643
56544,1
56545,1
56546,0.7170920648348634
56547,1
56548,1
56549,0.2982602757746194
56550,0.9932442645074225
56551,0.960050505050505
56552,1
56553,1
56554,0.8859550025138262
56555,0.9977777777777778
56556,1
56557,0.9764468323016711
56558,0.969181818181818
56559,1
56560,0.345940387500207
56561,0.9999099099099099
56562,0.9549992784992785
56563,1
56564,0.9935214285714287
56565,0.9981363160731839
56566,0.9501998556998558
56567,0.9383333333333332
56568,0.9799147042509452
56569,0.8827753222808122
56570,0.9955555555555555
56571,1
56572,0.9994065024829645
56573,0.9861592557935807
56574,0.9977777777777778
56575,0.9532023997629818
56576,0.9983571428571429
56577,0.9861624602262316
56578,0.7548697534349711
56579,0.9998630136986302
56580,0.9977777777777778
56581,1
56582,1
56583,0.9879144638207212
56584,1
56585,0.9413636363636364
56586,0.9913923395445136
56587,0.9212121212121214
56588,0.9305683117405408
56589,0.9782756132756133
56590,1
56591,1
56592,0.8971526502452426
56593,1
56594,0.9737301587301588
