id,Action
52792,0.9421099041778768
52793,0.9421098969155254
52794,0.9421098767276558
52795,0.9421099200508416
52796,0.9421099077686642
52797,0.9421099123009758
52798,0.9421098717424733
52799,0.9421098953363299
52800,0.9421098908640442
52801,0.9421099017352491
52802,0.9421099100829174
52803,0.942109908696351
52804,0.9421099198629649
52805,0.9421098669104119
52806,0.942109883918888
52807,0.9421098819358775
52808,0.9421099138843482
52809,0.9421098623961993
52810,0.9421098984780099
52811,0.9421098980857273
52812,0.9421098913445054
52813,0.9421098973502041
52814,0.942109889247135
52815,0.9421099012374239
52816,0.9421098960205601
52817,0.9421099039765013
52818,0.9421098825181402
52819,0.9421099162773331
52820,0.9421099057571466
52821,0.9421098979972722
52822,0.9421099192203446
52823,0.9421098934948072
52824,0.9421098940999499
52825,0.9421099109087278
52826,0.9421099054150053
52827,0.9421098779427477
52828,0.942109878471601
52829,0.9421098854170654
52830,0.9421098977210574
52831,0.9421099018924405
52832,0.9421099227466101
52833,0.942109893154953
52834,0.9421098982647225
52835,0.9421098542759417
52836,0.9421099015819736
52837,0.9421098817565943
52838,0.9421098937581984
52839,0.9421098968507817
52840,0.942109868100135
52841,0.9421098957814917
52842,0.9421099089943414
52843,0.9421099043981155
52844,0.9421098914088555
52845,0.9421099135158552
52846,0.9421098735424928
52847,0.9421099253488149
52848,0.942109913310484
52849,0.9421099187726846
52850,0.9421098567795332
52851,0.9421098994356681
52852,0.9421099069063207
52853,0.9421098836820178
52854,0.9421098956560905
52855,0.9421098910885058
52856,0.9421098969779201
52857,0.942109899804666
52858,0.942109908835881
52859,0.9421099050507934
52860,0.9421098856878043
52861,0.9421098992058876
52862,0.9421098920717345
52863,0.942109909627728
52864,0.9421099067729545
52865,0.942109916566011
52866,0.942109891125542
52867,0.9421098851698034
52868,0.9421098648605125
52869,0.9421099137856263
52870,0.9421099159691686
52871,0.9421099196857217
52872,0.9421099079341309
52873,0.9421099248897646
52874,0.942109915210195
52875,0.9421098923585254
52876,0.9421099153865541
52877,0.9421099006019801
52878,0.942109884825763
52879,0.9421099226004778
52880,0.9421098998864973
52881,0.9421098903045886
52882,0.9421098789681532
52883,0.9421099235453934
52884,0.9421098976777326
52885,0.9421098823520078
52886,0.9421098974858957
52887,0.9421098939174847
52888,0.9421098943214944
52889,0.9421098985497276
52890,0.9421099174769432
52891,0.9421099004020458
52892,0.9421098939968241
52893,0.9421099012257359
52894,0.9421099121563444
52895,0.9421098928828031
52896,0.9421098868600202
52897,0.942109873848343
52898,0.9421099024423043
52899,0.9421098840168368
52900,0.9421098922584342
52901,0.942109908197717
52902,0.9421098987029101
52903,0.94210992429387
52904,0.9421098932007929
52905,0.9421099071984125
52906,0.9421098781373886
52907,0.9421098977270308
52908,0.9421099059715738
52909,0.9421098707665431
52910,0.9421098877613637
52911,0.9421099010017647
52912,0.942109900064777
52913,0.9421098998850472
52914,0.9421099161130719
52915,0.9421098731614816
52916,0.9421098660931768
52917,0.9421098969161312
52918,0.9421099028062838
52919,0.9421098869221011
52920,0.9421099098171674
52921,0.9421098851121247
52922,0.9421098755890871
52923,0.9421098999916261
52924,0.9421099092822475
52925,0.94210988242117
52926,0.942109867866771
52927,0.9421098960018719
52928,0.9421098735813809
52929,0.9421099046022738
52930,0.9421099192465241
52931,0.942109895417649
52932,0.9421099039567885
52933,0.9421099013245858
52934,0.9421099214234312
52935,0.9421098976878469
52936,0.942109893395407
52937,0.9421098969144646
52938,0.9421098998734949
52939,0.9421098972528539
52940,0.9421098608280574
52941,0.9421099058257584
52942,0.9421098957703216
52943,0.9421099155733005
52944,0.9421099162559347
52945,0.9421098738154007
52946,0.9421098776646722
52947,0.9421098826050354
52948,0.942109906761209
52949,0.9421099092335429
52950,0.942109901147307
52951,0.9421098739677993
52952,0.9421098496191466
52953,0.9421098939275632
52954,0.9421098818749428
52955,0.9421098791466168
52956,0.9421098719207505
52957,0.9421098888327457
52958,0.9421099043991319
52959,0.9421099080327566
52960,0.9421098791345639
52961,0.9421099044455584
52962,0.9421099176590348
52963,0.9421099061692138
52964,0.9421098855505669
52965,0.942109914741229
52966,0.9421098863440068
52967,0.9421099090269053
52968,0.9421098905971284
52969,0.9421098827300652
52970,0.9421098785090984
52971,0.9421099094719206
52972,0.942109895586109
52973,0.9421098568423817
52974,0.942109914043462
52975,0.9421099161426448
52976,0.9421099084881396
52977,0.942109915076912
52978,0.9421098534238368
52979,0.9421099011021872
52980,0.9421099116536208
52981,0.9421098815670748
52982,0.9421099051410063
52983,0.942109887893668
52984,0.9421098912909809
52985,0.9421099157250873
52986,0.9421098648743046
52987,0.9421099102739563
52988,0.942109884763757
52989,0.942109890531147
52990,0.9421099048121445
52991,0.9421099081312364
52992,0.9421098952681007
52993,0.9421098951601683
52994,0.942109905646204
52995,0.9421098954109408
52996,0.9421098683886123
52997,0.9421099122678561
52998,0.9421098683262804
52999,0.9421099066927011
53000,0.9421099142547021
53001,0.9421098707200084
53002,0.9421098931396874
53003,0.9421099066951576
53004,0.9421098605232967
53005,0.9421098893049036
53006,0.9421098732492362
53007,0.9421098988323391
53008,0.9421099019478149
53009,0.9421098996038666
53010,0.9421099116846878
53011,0.9421099105182634
53012,0.9421098926068069
53013,0.9421099069420437
53014,0.9421098949127492
53015,0.9421098964680885
53016,0.9421099152205659
53017,0.9421099102364916
53018,0.942109886793452
53019,0.9421099005653886
53020,0.942109901968018
53021,0.9421098935524956
53022,0.9421099142840602
53023,0.9421099010510487
53024,0.9421099140491966
53025,0.9421099011385259
53026,0.942109901354551
53027,0.9421098951938753
53028,0.9421098991902532
53029,0.9421099226820815
53030,0.9421098929236965
53031,0.9421098834245152
53032,0.9421099071921764
53033,0.9421099062235186
53034,0.9421098969889955
53035,0.942109863251318
53036,0.9421099138854453
53037,0.9421098714970699
53038,0.9421099265160517
53039,0.9421098788939992
53040,0.9421099058677582
53041,0.9421099248811031
53042,0.9421098958829741
53043,0.9421098702246333
53044,0.9421098767810822
53045,0.9421099108023938
53046,0.9421099098508418
53047,0.9421099150903702
53048,0.9421098939642093
53049,0.9421098777608866
53050,0.9421098907070686
53051,0.942109886238071
53052,0.9421098874304978
53053,0.9421098941062213
53054,0.9421099008719382
53055,0.9421098792826913
53056,0.9421098824900923
53057,0.9421098652162531
53058,0.9421098886940965
53059,0.9421098980750546
53060,0.9421098665175183
53061,0.9421099212875896
53062,0.9421098865570777
53063,0.9421098937559685
53064,0.9421098918513515
53065,0.9421099072095814
53066,0.9421099152144038
53067,0.9421098478824349
53068,0.9421098968507817
53069,0.9421099100745585
53070,0.9421098941554571
53071,0.9421099200554033
53072,0.9421099199107693
53073,0.9421098818061041
53074,0.9421098969647658
53075,0.9421098950956467
53076,0.942109900197117
53077,0.9421099017968326
53078,0.9421099093105485
53079,0.9421098975823265
53080,0.9421098472028749
53081,0.9421098635614066
53082,0.9421099165639134
53083,0.9421099146386896
53084,0.9421098941865061
53085,0.9421098892820221
53086,0.9421098911912426
53087,0.9421098958196545
53088,0.9421099018395704
53089,0.9421098789110232
53090,0.9421099150412039
53091,0.9421098836129792
53092,0.9421098858633788
53093,0.942109900341267
53094,0.9421099005291205
53095,0.9421098832649772
53096,0.9421098771145953
53097,0.942109891132452
53098,0.9421098616660356
53099,0.9421098952011511
53100,0.9421099029609936
53101,0.9421099126190512
53102,0.942109895778455
53103,0.9421099057353326
53104,0.9421098682316151
53105,0.9421098811346936
53106,0.9421098743197974
53107,0.9421099049415299
53108,0.9421099050951409
53109,0.9421098935484274
53110,0.9421099049744158
53111,0.9421098967804654
53112,0.9421098701746942
53113,0.9421099095038498
53114,0.9421098760671343
53115,0.942109901249286
53116,0.9421098727748538
53117,0.9421099119659987
53118,0.9421098989414645
53119,0.9421098857303086
53120,0.9421098969052506
53121,0.942109901713049
53122,0.9421099033669311
53123,0.9421098965630038
53124,0.9421099150275599
53125,0.9421098922070009
53126,0.942109896200078
53127,0.9421098730807924
53128,0.9421099185562566
53129,0.9421099019674961
53130,0.9421099101086562
53131,0.9421099005838333
53132,0.9421098771252597
53133,0.9421098948015766
53134,0.9421098783052504
53135,0.9421099252906338
53136,0.9421098679800718
53137,0.942109902167375
53138,0.9421098924397667
53139,0.9421098807835049
53140,0.9421098928690939
53141,0.942109914383435
53142,0.9421099050570835
53143,0.9421099268018823
53144,0.9421098811528794
53145,0.9421099138748251
53146,0.942109910573015
53147,0.9421099261920155
53148,0.942109884866169
53149,0.9421099219130429
53150,0.9421099101404253
53151,0.9421099136472924
53152,0.9421098795903257
53153,0.942109897342326
53154,0.9421098723554616
53155,0.9421098833593256
53156,0.9421098983886408
53157,0.9421099014817493
53158,0.9421099072321795
53159,0.9421098828708715
53160,0.942109914868724
53161,0.942109886013558
53162,0.9421099037549837
53163,0.9421099207793143
53164,0.9421098571727609
53165,0.9421098813728329
53166,0.9421099160091824
53167,0.942109892541394
53168,0.9421099102323097
53169,0.9421098847539081
53170,0.9421099126891733
53171,0.9421099065163087
53172,0.9421099172395512
53173,0.9421098898883219
53174,0.9421099049773843
53175,0.9421098963820107
53176,0.942109897013037
53177,0.9421099020549929
53178,0.9421098658021663
53179,0.9421098814716885
53180,0.9421099253024012
53181,0.9421099048844722
53182,0.9421098952880158
53183,0.942109908471629
53184,0.9421099197809233
53185,0.9421098840108415
53186,0.9421099067121981
53187,0.9421099120775602
53188,0.9421098736232967
53189,0.9421098810075286
53190,0.9421098824013059
53191,0.9421098687890977
53192,0.9421098908050577
53193,0.9421098828566632
53194,0.9421098897715753
53195,0.9421098764804366
53196,0.9421098767994815
53197,0.9421099158911247
53198,0.94210988567253
53199,0.9421099079438702
53200,0.9421098791917758
53201,0.9421099077885711
53202,0.9421098994771882
53203,0.9421099068305062
53204,0.9421099005659744
53205,0.9421099017322224
53206,0.9421098825496883
53207,0.9421098893242157
53208,0.9421099015437694
53209,0.9421098953939974
53210,0.9421099263009972
53211,0.9421099066709332
53212,0.9421098868300799
53213,0.9421098958000393
53214,0.94210989504089
53215,0.9421098951896886
53216,0.9421098775903327
53217,0.9421099107916395
53218,0.942109910368251
53219,0.9421099079416128
53220,0.9421099084076716
53221,0.9421099086871553
53222,0.9421098932454371
53223,0.9421099051013523
53224,0.9421098952858462
53225,0.9421098827261207
53226,0.9421099149679857
53227,0.9421098711926775
53228,0.9421098916546566
53229,0.9421098907247095
53230,0.9421099014405264
53231,0.9421099138671146
53232,0.9421098843788867
53233,0.9421099060244643
53234,0.9421098948805136
53235,0.9421099000352359
53236,0.942109907935666
53237,0.9421098561220789
53238,0.9421099032577742
53239,0.9421099128173169
53240,0.9421098863949223
53241,0.9421099012752742
53242,0.942109895239296
53243,0.9421098909468765
53244,0.942109899496211
53245,0.9421098936354286
53246,0.9421099172892206
53247,0.9421099183245859
53248,0.94210984624827
53249,0.9421099006515087
53250,0.9421098945326999
53251,0.9421099023798608
53252,0.9421098524252902
53253,0.9421098914511349
53254,0.9421098839937684
53255,0.9421099047585534
53256,0.9421098982216194
53257,0.9421098690209752
53258,0.9421099015007036
53259,0.9421098951343785
53260,0.9421098832775116
53261,0.9421098927107049
53262,0.9421099008294597
53263,0.9421099104870806
53264,0.9421098914817486
53265,0.9421098776277628
53266,0.9421098901697547
53267,0.942109897610591
53268,0.9421099104057661
53269,0.9421099146454907
53270,0.9421099099621497
53271,0.9421098890112543
53272,0.9421098684971918
53273,0.9421098493989322
53274,0.9421098818047968
53275,0.9421098998942014
53276,0.9421099126269316
53277,0.9421098937141825
53278,0.9421099143202207
53279,0.9421098958526876
53280,0.942109888017432
53281,0.9421098827300652
53282,0.9421099125020124
53283,0.9421099150686794
53284,0.9421099084376545
53285,0.9421098995361726
53286,0.9421098848665139
53287,0.942109899280868
53288,0.9421099003825896
53289,0.9421098835563894
53290,0.942109906876759
53291,0.9421099043149671
53292,0.9421098894594934
53293,0.9421098881507702
53294,0.9421099133044595
53295,0.9421098787340871
53296,0.9421098893221931
53297,0.9421099029898968
53298,0.9421099196799527
53299,0.9421099155953916
53300,0.9421098808183328
53301,0.9421099063436681
53302,0.9421098608990558
53303,0.9421098934190235
53304,0.9421098872874453
53305,0.942109924524835
53306,0.9421098991807931
53307,0.9421099082036967
53308,0.9421098900699271
53309,0.9421099077185497
53310,0.9421098859644882
53311,0.9421098990524627
53312,0.9421099135100623
53313,0.9421098860194188
53314,0.9421099036753349
53315,0.9421098808567437
53316,0.9421098937911877
53317,0.9421098969383087
53318,0.942109902411367
53319,0.942109884236429
53320,0.9421098990212926
53321,0.9421098737964442
53322,0.942109922819791
53323,0.942109923792772
53324,0.9421099053507961
53325,0.9421098952099052
53326,0.942109872915413
53327,0.9421099051419447
53328,0.9421098876902411
53329,0.9421099067527677
53330,0.9421099004074619
53331,0.9421098795936934
53332,0.9421098931205495
53333,0.9421098685386474
53334,0.9421099024752061
53335,0.9421099039778428
53336,0.9421098969624969
53337,0.9421098950714287
53338,0.9421099268825741
53339,0.9421099073289129
53340,0.9421099069101013
53341,0.9421098913344353
53342,0.9421098622011911
53343,0.942109910782561
53344,0.9421098884186685
53345,0.9421098686422098
53346,0.94210989744255
53347,0.9421098991008398
53348,0.9421098860798023
53349,0.9421098948118429
53350,0.9421098959318294
53351,0.9421098989826431
53352,0.9421099154481772
53353,0.9421098980608479
53354,0.9421098985410475
53355,0.9421099088725537
53356,0.9421098812448342
53357,0.9421098858093925
53358,0.9421098949440152
53359,0.9421099096080902
53360,0.9421098732433534
53361,0.9421098901491891
53362,0.9421098805135725
53363,0.9421099132018657
53364,0.942109906359902
53365,0.942109883721937
53366,0.9421099079064292
53367,0.9421098772594884
53368,0.9421099098143677
53369,0.9421098629120036
53370,0.9421099106680284
53371,0.9421098841668146
53372,0.9421099062237025
53373,0.9421099034047774
53374,0.9421098492816484
53375,0.942109894229323
53376,0.9421098922479016
53377,0.9421098577978871
53378,0.9421098954347908
53379,0.9421099045664904
53380,0.942109893205985
53381,0.9421099040148454
53382,0.9421098873952252
53383,0.9421098921932107
53384,0.9421098925629875
53385,0.9421098924944415
53386,0.9421098791006227
53387,0.9421099143450206
53388,0.9421098827992194
53389,0.9421098947605769
53390,0.9421098994836004
53391,0.9421099131214578
53392,0.942109903182132
53393,0.9421099194379924
53394,0.9421098757552017
53395,0.9421099102120989
53396,0.9421098882074674
53397,0.9421099072046075
53398,0.9421098409797594
53399,0.9421098856048987
53400,0.9421098790486604
53401,0.9421099208518638
53402,0.9421099196814647
53403,0.9421099138182097
53404,0.9421098970870619
53405,0.942109913880506
53406,0.9421099031391089
53407,0.9421098603408711
53408,0.9421099065666556
53409,0.9421098946613797
53410,0.9421098710951679
53411,0.9421099190445957
53412,0.942109890689944
53413,0.9421099116862122
53414,0.9421098984535687
53415,0.942109875781134
53416,0.9421099161453989
53417,0.9421098868232377
53418,0.9421098977884463
53419,0.9421098831363702
53420,0.942109908243298
53421,0.9421098990673249
53422,0.9421099017755109
53423,0.9421098869264718
53424,0.9421098961812038
53425,0.9421099041294311
53426,0.9421098943281683
53427,0.9421098647142507
53428,0.9421099002893434
53429,0.9421099100088277
53430,0.942109880094732
53431,0.9421099024419303
53432,0.9421099065144315
53433,0.9421099184098858
53434,0.9421098886697497
53435,0.9421099188774061
53436,0.9421098847648309
53437,0.9421099029150429
53438,0.9421098531502008
53439,0.9421099027974912
53440,0.9421099085017168
53441,0.9421099082504117
53442,0.942109895638427
53443,0.9421098827654424
53444,0.9421098894502704
53445,0.9421098802546884
53446,0.9421099121490322
53447,0.9421099072756723
53448,0.9421099110482908
53449,0.9421098975395329
53450,0.9421098944978902
53451,0.9421098881740301
53452,0.9421099055100065
53453,0.9421099179918525
53454,0.9421098894599395
53455,0.9421098878157961
53456,0.9421099105488818
53457,0.9421099262223472
53458,0.9421099171815828
53459,0.9421098879180388
53460,0.9421098657499224
53461,0.9421099009358292
53462,0.9421098965183933
53463,0.9421098836802094
53464,0.9421099008306341
53465,0.9421098963940258
53466,0.942109907894496
53467,0.942109918525705
53468,0.9421099021824327
53469,0.9421099079324626
53470,0.9421098746127923
53471,0.9421099250966649
53472,0.942109877708426
53473,0.9421099109416554
53474,0.9421098863572499
53475,0.9421099071159116
53476,0.9421099080679783
53477,0.9421099167745909
53478,0.9421098917984275
53479,0.9421099206898454
53480,0.9421099076611665
53481,0.942109893247661
53482,0.9421098929895558
53483,0.9421099024862924
53484,0.9421098945262466
53485,0.9421099118308436
53486,0.9421098833524206
53487,0.9421099023603926
53488,0.9421099150847378
53489,0.9421098685819247
53490,0.9421099089524357
53491,0.9421098922627038
53492,0.9421098995806491
53493,0.9421099092388873
53494,0.9421098908119862
53495,0.942109898419671
53496,0.9421098891644408
53497,0.9421098831280686
53498,0.9421099178062218
53499,0.9421098694665709
53500,0.9421099022808216
53501,0.9421099070640498
53502,0.9421099002660627
53503,0.9421099108488745
53504,0.9421098697482838
53505,0.9421099114606181
53506,0.9421098896458782
53507,0.942109873236671
53508,0.9421099014075502
53509,0.9421098914398766
53510,0.9421098914175331
53511,0.942109904977695
53512,0.9421099002851009
53513,0.942109881171444
53514,0.9421099051043603
53515,0.9421098805290801
53516,0.9421098843733148
53517,0.9421098912851242
53518,0.9421099159205579
53519,0.9421099112482054
53520,0.9421098693246295
53521,0.9421099191017644
53522,0.9421098949114893
53523,0.942109909646132
53524,0.9421098950314521
53525,0.942109897770046
53526,0.9421098871424969
53527,0.9421098901158067
53528,0.9421098809970512
53529,0.9421099057903969
53530,0.9421099075718441
53531,0.9421098884861048
53532,0.9421099100432868
53533,0.9421098766226851
53534,0.9421098897827856
53535,0.9421098981578564
53536,0.9421098695599951
53537,0.9421098986155306
53538,0.9421098605217701
53539,0.9421098761551248
53540,0.9421098948685912
53541,0.9421098666558448
53542,0.942109894273646
53543,0.9421099089439072
53544,0.9421098824978512
53545,0.9421098962633185
53546,0.942109862235952
53547,0.9421098998729553
53548,0.9421098833191073
53549,0.9421098756703258
53550,0.9421099173363003
53551,0.9421098995562929
53552,0.9421098716325628
53553,0.9421098939598865
53554,0.9421099052786932
53555,0.9421099013314803
53556,0.9421098763030147
53557,0.9421099095578528
53558,0.9421098950381024
53559,0.9421098990209424
53560,0.9421098943431068
53561,0.9421099137479295
53562,0.94210987148306
53563,0.9421098857545387
53564,0.9421099179160148
53565,0.9421099111358018
53566,0.9421098937542858
53567,0.9421098961804566
53568,0.9421098990266921
53569,0.9421098944412912
53570,0.9421098984672672
53571,0.9421099238984617
53572,0.9421098950005948
53573,0.9421099127729619
53574,0.942109890942567
53575,0.9421099018082897
53576,0.9421098740459986
53577,0.9421098816728484
53578,0.9421098788192585
53579,0.9421099149967948
53580,0.9421098907159361
53581,0.9421099034268764
53582,0.9421098989655717
53583,0.9421098632818814
53584,0.9421098960902354
53585,0.9421098973007885
53586,0.9421098788854912
53587,0.9421099039876377
53588,0.9421098846609813
53589,0.9421098923516976
53590,0.9421099005938347
53591,0.9421099028349071
53592,0.9421099102817182
53593,0.9421098947232293
53594,0.9421099005668988
53595,0.9421098802015376
53596,0.9421099066253383
53597,0.9421098991012576
53598,0.9421099240995439
53599,0.9421098804844469
53600,0.9421098716307822
53601,0.9421099003731237
53602,0.9421099194249375
53603,0.9421099144213705
53604,0.9421098819148238
53605,0.9421098950293398
53606,0.9421098889843996
53607,0.9421099021659164
53608,0.9421098922464674
53609,0.9421098756831852
53610,0.9421099003334142
53611,0.9421099023844721
53612,0.9421098795623826
53613,0.9421099221809475
53614,0.9421099048936682
53615,0.9421099220452994
53616,0.9421099157384608
53617,0.942109912449519
53618,0.9421098995672889
53619,0.9421099046648714
53620,0.9421098847197305
53621,0.9421098941344936
53622,0.9421098869342387
53623,0.9421098960235783
53624,0.9421099104081813
53625,0.9421099164663095
53626,0.9421099281304973
53627,0.9421099269795542
53628,0.9421098903812525
53629,0.9421098911100493
53630,0.9421098977850885
53631,0.9421098966013123
53632,0.9421099136308776
53633,0.9421098628000195
53634,0.9421099116660254
53635,0.9421099066031693
53636,0.9421099116820759
53637,0.9421098816496628
53638,0.9421098885526376
53639,0.9421098819608861
53640,0.9421098673425857
53641,0.9421099032318473
53642,0.9421099111712298
53643,0.9421098990746064
53644,0.9421098734310381
53645,0.9421098827821449
53646,0.9421099073282855
53647,0.9421099028090496
53648,0.9421099060905141
53649,0.9421098898226782
53650,0.94210989570137
53651,0.9421099112130413
53652,0.9421098934364837
53653,0.9421098921553488
53654,0.9421099051701554
53655,0.9421099011536498
53656,0.942109921707212
53657,0.942109912907255
53658,0.942109903042254
53659,0.9421099098883727
53660,0.9421098810669442
53661,0.9421098624834179
53662,0.9421098923994523
53663,0.9421099042837756
53664,0.942109879733935
53665,0.9421099192468952
53666,0.9421098649742993
53667,0.942109864389297
53668,0.9421099009325489
53669,0.9421099042505551
53670,0.9421098806071558
53671,0.9421098959094134
53672,0.9421098891828505
53673,0.9421099002999899
53674,0.9421098778238071
53675,0.9421098849880135
53676,0.9421098794279334
53677,0.9421099073604975
53678,0.9421098854076472
53679,0.9421099121826936
53680,0.9421099088159889
53681,0.9421099130835706
53682,0.9421098955655443
53683,0.9421099248358641
53684,0.9421098899141814
53685,0.942109870766017
53686,0.9421098995086009
53687,0.9421098897324967
53688,0.9421099224630745
53689,0.9421099076442203
53690,0.9421098725025565
53691,0.9421098865853146
53692,0.9421099016558007
53693,0.9421098860876881
53694,0.9421099104054783
53695,0.9421098973276328
53696,0.9421098953475521
53697,0.9421099109192006
53698,0.9421098377314508
53699,0.9421099193589247
53700,0.9421099108296842
53701,0.9421099038975606
53702,0.9421098964381642
53703,0.9421098694981255
53704,0.9421098921279129
53705,0.9421098731528893
53706,0.942109901654702
53707,0.9421099213860042
53708,0.9421099059012283
53709,0.942109891981812
53710,0.9421098958115242
53711,0.9421098919615658
53712,0.942109914820272
53713,0.9421098954803444
53714,0.9421098641156074
53715,0.942109912101964
53716,0.9421098899564572
53717,0.9421099107480563
53718,0.94210990067755
53719,0.9421098992868522
53720,0.9421098967285294
53721,0.9421098951823124
53722,0.9421098818529997
53723,0.942109888668943
53724,0.942109914925893
53725,0.9421098951931155
53726,0.942109872833002
53727,0.9421098944717441
53728,0.9421099057205236
53729,0.9421098743768027
53730,0.9421098853677092
53731,0.9421098995323394
53732,0.9421098985572913
53733,0.9421098910315234
53734,0.9421098848296702
53735,0.9421099099911326
53736,0.9421098995328122
53737,0.9421099020097058
53738,0.9421098978491328
53739,0.9421098990234867
53740,0.9421098938792064
53741,0.9421098931916833
53742,0.9421099161455191
53743,0.9421098860922194
53744,0.942109917849475
53745,0.9421098900218423
53746,0.9421098833359666
53747,0.942109903233249
53748,0.9421098915410834
53749,0.9421099092304588
53750,0.9421098483816777
53751,0.9421098729309682
53752,0.9421099140087602
53753,0.942109896354216
53754,0.9421098657673536
53755,0.9421099107961349
53756,0.942109891658808
53757,0.9421098950908413
53758,0.9421099085139167
53759,0.9421099139017399
53760,0.9421098939570054
53761,0.9421099136018584
53762,0.9421098909098022
53763,0.9421099010479282
53764,0.9421099006699563
53765,0.942109892161104
53766,0.9421098954335753
53767,0.9421098898718169
53768,0.9421099213717995
53769,0.942109883846792
53770,0.94210988154211
53771,0.9421099004418431
53772,0.9421098965791698
53773,0.9421099007783639
53774,0.9421099074502519
53775,0.9421099138985578
53776,0.942109898193492
53777,0.9421099069063333
53778,0.9421099052654792
53779,0.9421098940306855
53780,0.9421099015852789
53781,0.9421098708669479
53782,0.9421098874281877
53783,0.9421098930853444
53784,0.9421098930589804
53785,0.9421098961917496
53786,0.9421099182465096
53787,0.9421098996298392
53788,0.9421099037960795
53789,0.9421099046093421
53790,0.942109887355084
53791,0.942109899163241
53792,0.9421099060896478
53793,0.9421099039693267
53794,0.9421099100337473
53795,0.9421098973147425
53796,0.9421098835652228
53797,0.9421099087406603
53798,0.9421099180568021
53799,0.9421098959858468
53800,0.9421098872671027
53801,0.9421098842600418
53802,0.9421099069161788
53803,0.9421098936935061
53804,0.9421099092417364
53805,0.9421099079158347
53806,0.9421099102789058
53807,0.9421098878712385
53808,0.9421099094721004
53809,0.9421099039562998
53810,0.9421098978927306
53811,0.942109902434858
53812,0.9421098890316636
53813,0.9421098867358256
53814,0.94210989828465
53815,0.9421099159554658
53816,0.9421098861539587
53817,0.9421098972955734
53818,0.9421099107695744
53819,0.9421099213395264
53820,0.9421098862274679
53821,0.942109888143873
53822,0.9421098844599133
53823,0.9421098962663564
53824,0.9421099143209525
53825,0.9421098983250067
53826,0.9421099088358114
53827,0.9421099046866703
53828,0.9421098771478087
53829,0.9421098767301759
53830,0.9421099150927421
53831,0.9421098732864598
53832,0.9421099042734462
53833,0.9421098734889669
53834,0.9421098836328337
53835,0.942109917025371
53836,0.9421099146326883
53837,0.9421098760535462
53838,0.9421098970823107
53839,0.9421098946432652
53840,0.9421099098300204
53841,0.9421098870825584
53842,0.9421098990457766
53843,0.9421099013072475
53844,0.9421099056176858
53845,0.9421098738461006
53846,0.9421098807774623
53847,0.942109899736978
53848,0.9421098924337632
53849,0.9421099015337037
53850,0.9421098806383008
53851,0.9421098807302037
53852,0.9421098706681085
53853,0.9421098979377565
53854,0.9421099022862046
53855,0.942109879988414
53856,0.9421098976875668
53857,0.9421098610595963
53858,0.9421098735909097
53859,0.9421098872359027
53860,0.9421098869959524
53861,0.9421099085727478
53862,0.9421098761234553
53863,0.9421098987735762
53864,0.942109876661235
53865,0.9421098923548455
53866,0.9421098937022132
53867,0.9421098720250267
53868,0.9421099103787842
53869,0.9421098876596643
53870,0.9421099179242528
53871,0.9421098997977355
53872,0.9421099036865168
53873,0.9421099007566736
53874,0.9421098997275168
53875,0.9421098817360177
53876,0.9421098926619264
53877,0.9421098897869375
53878,0.9421099038572583
53879,0.9421099019994799
53880,0.9421099064583476
53881,0.9421098701867916
53882,0.9421099150957101
53883,0.9421099052144012
53884,0.9421098927226048
53885,0.9421098961766555
53886,0.9421099227007097
53887,0.9421098899114653
53888,0.942109898843282
53889,0.9421099143997628
53890,0.942109901387408
53891,0.9421099151925103
53892,0.9421098925884207
53893,0.9421098917607501
53894,0.9421098757321706
53895,0.9421098675299082
53896,0.9421098901275963
53897,0.9421099009644089
53898,0.9421099111465707
53899,0.9421098540884235
53900,0.9421098793531024
53901,0.9421098789071751
53902,0.9421098507367688
53903,0.9421098712396176
53904,0.9421099037072926
53905,0.9421098944636618
53906,0.9421098769847603
53907,0.9421099042213449
53908,0.9421098936782887
53909,0.942109898033071
53910,0.9421099076247935
53911,0.9421098922093799
53912,0.9421098950664575
53913,0.9421098889541059
53914,0.9421099123071249
53915,0.9421098744191192
53916,0.9421099137127431
53917,0.9421098752713282
53918,0.9421098761849878
53919,0.9421098842504056
53920,0.9421098953330532
53921,0.9421098944971635
53922,0.9421098964969993
53923,0.9421099096529839
53924,0.9421099126954722
53925,0.9421099251268387
53926,0.9421099037025235
53927,0.9421098865428292
53928,0.942109887130088
53929,0.9421098887759354
53930,0.9421098850194681
53931,0.9421098937521798
53932,0.9421099148814666
53933,0.9421098825914066
53934,0.9421098934050852
53935,0.9421098950517267
53936,0.9421098980514622
53937,0.9421099143173355
53938,0.9421098962836428
53939,0.9421098961512678
53940,0.9421099158793904
53941,0.9421098955595409
53942,0.9421098926548062
53943,0.9421098799665368
53944,0.9421098980858489
53945,0.9421099158027133
53946,0.9421099112666013
53947,0.9421098979040871
53948,0.9421098959641296
53949,0.9421099175158938
53950,0.9421098821595978
53951,0.942109891646025
53952,0.9421098648731462
53953,0.9421098921919068
53954,0.9421098642338355
53955,0.9421099111808247
53956,0.94210990592716215
53957,0.9421098519753052
53958,0.9421098827729829
53959,0.9421098845138581
53960,0.9421099125678309
53961,0.9421098970556395
53962,0.9421098665577942
53963,0.942109882894665
53964,0.9421099176342546
53965,0.9421099283724516
53966,0.9421099042422084
53967,0.9421098989965799
53968,0.9421099134637658
