id,Action
41146,0.990524240635868
41147,0.9806867835138953
41148,0.9813780143135088
41149,0.6602513978517871
41150,0.9989522062411926
41151,0.9999870961308476
41152,0.9979982660182626
41153,0.9650076523019725
41154,0.9486002347700493
41155,0.9078296160470026
41156,0.9999063181757221
41157,0.9988502563413899
41158,0.9997008690678465
41159,0.9880668654869768
41160,0.9964677995239977
41161,0.9997104208739329
41162,0.9971316212410364
41163,0.8865025268059937
41164,0.9999523552153582
41165,0.9900260482461742
41166,0.9980922365007582
41167,0.9935629372560107
41168,0.9997239771913434
41169,0.9944969185168493
41170,0.9602297077429844
41171,0.9382770848643258
41172,0.997792506525672
41173,0.7299019199959695
41174,0.9994469541045548
41175,0.9648131873674115
41176,0.7381088000844779
41177,0.9999520698773817
41178,0.9988497261313418
41179,0.9997765493836187
41180,0.9978265358241593
41181,0.9999425004484004
41182,0.9966045372938975
41183,0.9894107218094336
41184,0.5150553701488932
41185,0.9988748020395644
41186,0.9994725751065042
41187,0.9999286440909608
41188,0.9905349446867775
41189,0.9770071231504173
41190,0.9933808066108314
41191,0.6307013685022791
41192,0.9991633412280377
41193,0.9802595268968979
41194,0.9999956153287658
41195,0.6478274369281641
41196,0.9544227918668622
41197,0.9885202709810186
41198,0.3290012263637943
41199,0.9999518042483334
41200,0.9997453832240348
41201,0.9711430303363991
41202,0.997028895066836
41203,0.9983496450809038
41204,0.9989771718628591
41205,0.999761649005174
41206,0.9996728160455403
41207,0.9923852109025816
41208,0.9999883673844578
41209,0.9358526325508626
41210,0.9929834426279583
41211,0.999386556161148
41212,0.9998700529724621
41213,0.8252854443345998
41214,0.9915876408112616
41215,0.9999960403689052
41216,0.9910656032689852
41217,0.9855735549999316
41218,0.998948441321827
41219,0.9971133690023071
41220,0.9545139490203854
41221,0.9926905671876665
41222,0.9999903601932965
41223,0.9996535426425088
41224,0.9653524300295523
41225,0.9958425497204287
41226,0.9995597329457978
41227,0.9994495825504878
41228,0.949620392386142
41229,0.9991412857504359
41230,0.9998216677893996
41231,0.9998561071729462
41232,0.9994784494333031
41233,0.5506752912854311
41234,0.999996724631611
41235,0.853643023022898
41236,0.9940539017809394
41237,0.9452357821115286
41238,0.997446885182781
41239,0.9999967090546432
41240,0.9999696471078846
41241,0.9936527542278459
41242,0.9948926019386587
41243,0.9582499000051209
41244,0.9996709096123382
41245,0.7106513833434311
41246,0.9782906923312173
41247,0.9996943497350814
41248,0.9887164113020235
41249,0.9944527536773535
41250,0.9989134001934769
41251,0.998206886776017
41252,0.2765086114997982
41253,0.8483407422477324
41254,0.9999962645940359
41255,0.9571478848725516
41256,0.9982882601740986
41257,0.9506879383663057
41258,0.9999958577628142
41259,0.9997147333296613
41260,0.9994442737121608
41261,0.9964269078649367
41262,0.9999945981260023
41263,0.9999926597640895
41264,0.9613831132925105
41265,0.9994328869508902
41266,0.9994527853506899
41267,0.9985397501067952
41268,0.9999966982932844
41269,0.9934316879950958
41270,0.9989628709271606
41271,0.9997011002573969
41272,0.9999742652934398
41273,0.9803777881859544
41274,0.8956986450597637
41275,0.998590700306792
41276,0.9864956861490993
41277,0.9999664176624424
41278,0.9756939615515076
41279,0.8936207634400047
41280,0.9993028742958799
41281,0.9779229058315765
41282,0.9989903919584587
41283,0.9995796107662325
41284,0.9999963197460722
41285,0.9999829840991049
41286,0.9745539491751273
41287,0.9987935621403663
41288,0.9879655486646536
41289,0.9928088944314474
41290,0.9993046522640707
41291,0.997243856124928
41292,0.4923726248720107
41293,0.979381994053668
41294,0.9996334811735346
41295,0.9886806769155525
41296,0.9341270386035397
41297,0.999959004569388
41298,0.9999878806758458
41299,0.9999931317079603
41300,0.9990296004590637
41301,0.9977588895028027
41302,0.9724177248040206
41303,0.9997950662840628
41304,0.9982158626992419
41305,0.996256541490151
41306,0.9993630885269869
41307,0.9995930654092312
41308,0.9980902559758646
41309,0.9992623669668034
41310,0.9996771675825066
41311,0.31979868245534543
41312,0.9999204268936247
41313,0.9953678928986004
41314,0.999520122288181
41315,0.9993452802253201
41316,0.9996623730938503
41317,0.9998503638633185
41318,0.9991569767950622
41319,0.691612753663924
41320,0.9999939579589302
41321,0.9949592767581179
41322,0.3137740342154483
41323,0.9978376262745237
41324,0.9999954939048107
41325,0.9999966529364464
41326,0.9967412223549599
41327,0.9996169027131276
41328,0.9965941652867236
41329,0.9962972759175236
41330,0.9999027380705198
41331,0.9620606787445589
41332,0.998637303036025
41333,0.6459692866855554
41334,0.6598348677298357
41335,0.9922606128955256
41336,0.9995351421593958
41337,0.9835477702240691
41338,0.9998991790026098
41339,0.9751764767572682
41340,0.9980785202414376
41341,0.9999960176559077
41342,0.9971831622462042
41343,0.9926893696426832
41344,0.9996994279818082
41345,0.9999964215731628
41346,0.999096653766059
41347,0.9985965020113502
41348,0.9631460374008088
41349,0.9949761315487756
41350,0.9999366805425935
41351,0.9846072796423607
41352,0.8475327976145374
41353,0.9996621136377477
41354,0.9583013217748816
41355,0.9999416623840953
41356,0.9989762333072268
41357,0.9960733502992841
41358,0.9995927735024108
41359,0.9782710089925034
41360,0.9999035311062845
41361,0.9987529776518582
41362,0.9906390130449898
41363,0.9980132593243016
41364,0.9999582664336807
41365,0.97761100777027
41366,0.9991859338686799
41367,0.9915609800683985
41368,0.9983065385993841
41369,0.9338599958749405
41370,0.9962703098995989
41371,0.9995544680745599
41372,0.99860125215244
41373,0.9917946252176638
41374,0.9999903799518528
41375,0.9975384283267732
41376,0.9999912939093087
41377,0.8955675802433388
41378,0.9999944864719071
41379,0.5555514073506681
41380,0.9993524856742226
41381,0.9988802940449985
41382,0.999991913969837
41383,0.9960086041446276
41384,0.9964011374729443
41385,0.9953732401314155
41386,0.999478690743434
41387,0.9974129463779247
41388,0.9703110473377772
41389,0.99772418748155145
41390,0.9993144946257012
41391,0.9999963050611282
41392,0.9999952476962358
41393,0.9924729612170607
41394,0.9976952511033691
41395,0.9954093723075771
41396,0.9998892411247399
41397,0.9983293394171937
41398,0.9962616740520568
41399,0.9991563921468168
41400,0.9999964051257169
41401,0.9962284534592083
41402,0.9994346397197984
41403,0.9999959742684066
41404,0.6840176597223171
41405,0.9966721103039529
41406,0.9997117963366382
41407,0.9994416626917879
41408,0.999968004541168
41409,0.9998040621554813
41410,0.9188368227549576
41411,0.999871755936979
41412,0.9980276107894613
41413,0.9923519111123139
41414,0.9676392052421215
41415,0.9988625221750876
41416,0.9982838307969439
41417,0.9986188798339415
41418,0.9984884342067915
41419,0.9991574693144392
41420,0.9783626255034177
41421,0.9711702794263349
41422,0.9936147086823722
41423,0.9999964331546084
41424,0.9999618705425475
41425,0.9984408396720957
41426,0.9981886953938609
41427,0.9675576529047971
41428,0.9997693185658632
41429,0.9983566917008156
41430,0.977242074001423
41431,0.9999794541913801
41432,0.9766130656045507
41433,0.9684123772280675
41434,0.9984692653416499
41435,0.9994879495282879
41436,0.981671162514603
41437,0.9703096728202114
41438,0.9604734160070123
41439,0.9999750657448135
41440,0.9995318030386017
41441,0.9983034341559701
41442,0.9966516515150917
41443,0.9989252927169138
41444,0.7484311597182536
41445,0.995253141892273
41446,0.7825176143001179
41447,0.9911490764193421
41448,0.9766975895503269
41449,0.9276559015133394
41450,0.9999874453160457
41451,0.9973284688201957
41452,0.9987278024433287
41453,0.9976385643460448
41454,0.999990421695037
41455,0.9999967210943005
41456,0.9983940116927355
41457,0.4061377927168405
41458,0.9989973832407288
41459,0.9743269702453989
41460,0.9935218745390854
41461,0.9872111204793725
41462,0.9998657243667746
41463,0.990594136153767
41464,0.9996994612146652
41465,0.9981374957251476
41466,0.9970001924173014
41467,0.9999448260218572
41468,0.9803727941976598
41469,0.9999614173913572
41470,0.9997522756201238
41471,0.9927186733993806
41472,0.999816501409612
41473,0.9989180601734307
41474,0.938248803606259
41475,0.9999288817110734
41476,0.9977712828400586
41477,0.9999694632306189
41478,0.9946925347475497
41479,0.9956604950524072
41480,0.9993252986053617
41481,0.9996959230965808
41482,0.9946084573027821
41483,0.47271509494067054
41484,0.9897559937243763
41485,0.997615694347588
41486,0.9983907937300577
41487,0.9954298517819831
41488,0.9990495287383944
41489,0.9999701589480088
41490,0.9981312519385059
41491,0.999816220078817
41492,0.9652495064814679
41493,0.9993362019950844
41494,0.9801430397165255
41495,0.9830775517445328
41496,0.9557506557181658
41497,0.998406958456074
41498,0.9613300143460473
41499,0.999971581491807
41500,0.9999966281374258
41501,0.9963045141040924
41502,0.9985505680956284
41503,0.7983385233247725
41504,0.9999595285392412
41505,0.9292429029619061
41506,0.14464633893948772
41507,0.540122453972474
41508,0.9999884509488507
41509,0.9999930310328801
41510,0.9999949920227977
41511,0.9823832337178474
41512,0.9999965961416692
41513,0.9989077086405435
41514,0.999049166259688
41515,0.7392242575510382
41516,0.9989056552681789
41517,0.9952062276702841
41518,0.8119521104873441
41519,0.9977958353433067
41520,0.9430011356449711
41521,0.997047844000523
41522,0.9369952442089075
41523,0.9999619026225796
41524,0.9982340554049604
41525,0.998081981506134
41526,0.9948484323673344
41527,0.9997153229826727
41528,0.9850427391575779
41529,0.9999936889893913
41530,0.7117303160864658
41531,0.9845856174668924
41532,0.9987104938799013
41533,0.9846661531563106
41534,0.49722306615297135
41535,0.9999960985304731
41536,0.9962235654173454
41537,0.9983171690255297
41538,0.9885662669815919
41539,0.9982647987326969
41540,0.5987292412744658
41541,0.999711868103561
41542,0.9974276690487744
41543,0.999663125933601
41544,0.9990305894702194
41545,0.8421186587946564
41546,0.9999666306361538
41547,0.9990496243328412
41548,0.9995575844713114
41549,0.9978530554806223
41550,0.9999876805451593
41551,0.9981598179577068
41552,0.6319864159794707
41553,0.9999218133318742
41554,0.9999790026900602
41555,0.9994346268212805
41556,0.9999687477669797
41557,0.4058562011719606
41558,0.9999883454696227
41559,0.9957630656909162
41560,0.9951382176697159
41561,0.9990088570548674
41562,0.9938063661617327
41563,0.9591023981595737
41564,0.8965910324910741
41565,0.9988568012020961
41566,0.9999966329610465
41567,0.9994343558933907
41568,0.9999730493207654
41569,0.9949498901344467
41570,0.9988968068042873
41571,0.9999733969775031
41572,0.9271054355594035
41573,0.9991081291627251
41574,0.9981896005798391
41575,0.9986389195344343
41576,0.9971202714093524
41577,0.9986400366594423
41578,0.981338176152088
41579,0.9980645151343621
41580,0.9977385661470929
41581,0.556584182609707
41582,0.9986418541252746
41583,0.314993940490008
41584,0.9999813778378807
41585,0.8207946400362776
41586,0.9618677275573398
41587,0.6321802594770644
41588,0.5668405937770732
41589,0.9994751921201267
41590,0.9997795211535675
41591,0.9999969227823888
41592,0.9966231204399038
41593,0.9993502600196289
41594,0.27354151640701757
41595,0.91037301410228
41596,0.3323722295695615
41597,0.9454810042928147
41598,0.9401802671454131
41599,0.9895857295941018
41600,0.9069802084753353
41601,0.9793280114909719
41602,0.9983437805633758
41603,0.9367444333203644
41604,0.9995477898502539
41605,0.9780404620742911
41606,0.9985484815187904
41607,0.9976494930457599
41608,0.998306277300081
41609,0.9999961049413167
41610,0.9995829443943516
41611,0.9999968042164854
41612,0.9999964352654973
41613,0.9999286056283381
41614,0.41142756233161454
41615,0.9914277296891945
41616,0.7841667155888826
41617,0.9969732565626296
41618,0.4335603412287401
41619,0.9964350048166174
41620,0.999193652335705
41621,0.9991576246947826
41622,0.8393103025903371
41623,0.9996934840135526
41624,0.9852357456567331
41625,0.9522469472378037
41626,0.9987567482227736
41627,0.9753849376547596
41628,0.9994240686497738
41629,0.9993441772266574
41630,0.903437492583833
41631,0.7844251542614757
41632,0.999802893841582
41633,0.6115191721782001
41634,0.970164527164139
41635,0.9997726172547261
41636,0.8635868569833726
41637,0.9989692026665171
41638,0.997920942018185
41639,0.9869322421885565
41640,0.9897259341440428
41641,0.9998179384370168
41642,0.9920069658208559
41643,0.9999041642477354
41644,0.9328372416942348
41645,0.37864112444864306
41646,0.9999782828666436
41647,0.9999839733844174
41648,0.9990016366267508
41649,0.9999968550302144
41650,0.16274320380486285
41651,0.9999681529530347
41652,0.98038704252664
41653,0.983728564882909
41654,0.9720598699150931
41655,0.9982287728102253
41656,0.9969663208185547
41657,0.6913500601500148
41658,0.9990145087593344
41659,0.9984296257198272
41660,0.3075002617186686
41661,0.309114402993449
41662,0.9997084156055164
41663,0.9358319258203212
41664,0.9773717992309077
41665,0.9999954223466958
41666,0.9223567582736524
41667,0.9999192617886953
41668,0.9737395542456815
41669,0.6418885224580132
41670,0.9992968445514446
41671,0.995586740701072
41672,0.9753033828328092
41673,0.9999834104179198
41674,0.9990674811180119
41675,0.9965528482416649
41676,0.6089658809259211
41677,0.9988559121478652
41678,0.998137273785601
41679,0.9723646127578317
41680,0.9999926670198989
41681,0.9999964313450236
41682,0.9989594571462292
41683,0.9994810217381029
41684,0.985905797621593
41685,0.9994642062616276
41686,0.9999614421587131
41687,0.9977858388658025
41688,0.999290794616791
41689,0.9207147961449705
41690,0.9700679330575573
41691,0.9993665582708899
41692,0.9980063999930922
41693,0.9813484691852424
41694,0.8486968785331547
41695,0.9994049308422148
41696,0.9912815350048626
41697,0.9993168913070967
41698,0.9986057770420824
41699,0.9964847933459818
41700,0.9491403580504394
41701,0.5160904913642244
41702,0.9987436721233129
41703,0.9492951444573422
41704,0.9998127031453943
41705,0.9742243861101461
41706,0.999996625569023
41707,0.9995724669213721
41708,0.99566047864285
41709,0.9946362999484245
41710,0.998684536078573
41711,0.6799860426953184
41712,0.9992351688379536
41713,0.6858247327881454
41714,0.9993271880108344
41715,0.9898504193422762
41716,0.31401249275009474
41717,0.9174065244170874
41718,0.9991941966570609
41719,0.999970577450518
41720,0.9968610830609548
41721,0.9998239952390128
41722,0.9977685449510122
41723,0.9998812452215542
41724,0.9999159841860465
41725,0.999634699634402
41726,0.9999580102651354
41727,0.9979348676118962
41728,0.6986321101685389
41729,0.9970950937774806
41730,0.985579567337521
41731,0.9981110065252963
41732,0.9999026657392135
41733,0.9986548362207786
41734,0.9373513496942865
41735,0.9998305535836721
41736,0.9961371961870674
41737,0.999661667180351
41738,0.9999493375898902
41739,0.9996017306901692
41740,0.9691789322176491
41741,0.9990766341309466
41742,0.7406306242385006
41743,0.998623799609869
41744,0.9999890856653029
41745,0.9991376147487174
41746,0.9998627890461572
41747,0.9981952520081381
41748,0.9981561336491818
41749,0.313490903423505
41750,0.9993783292084868
41751,0.9964588520359822
41752,0.8612700640011686
41753,0.9983822576640339
41754,0.9988206621155163
41755,0.999852161043144
41756,0.9997095650264327
41757,0.9893538281199573
41758,0.7612640092385885
41759,0.9984224215773596
41760,0.9999959594978624
41761,0.9998429125162093
41762,0.9996566545724347
41763,0.9992113107342289
41764,0.9826705110904018
41765,0.9881557929851734
41766,0.9999735683302557
41767,0.8985454643867798
41768,0.9999941280370623
41769,0.9977690686952316
41770,0.9985324595705509
41771,0.9990276543215801
41772,0.9999286284300974
41773,0.9041277950788256
41774,0.9980556942621462
41775,0.9997488267226902
41776,0.9997110331442306
41777,0.9980718051645534
41778,0.9985901571830386
41779,0.3195856082627778
41780,0.9971972136297031
41781,0.939896006977517
41782,0.9997143371761907
41783,0.999901247094091
41784,0.9342665430719467
41785,0.9805396782951747
41786,0.9978551931581133
41787,0.36062885565788855
41788,0.9781151172804066
41789,0.9999538373736512
41790,0.9999954123020774
41791,0.9992515531122999
41792,0.9989476261501263
41793,0.9963365885785957
41794,0.9992342368521694
41795,0.9999727861402564
41796,0.9986524041385717
41797,0.9991052217350239
41798,0.9457871891795322
41799,0.9999739349157728
41800,0.9999956381930466
41801,0.9985744933553291
41802,0.9987645240910855
41803,0.9970245833715062
41804,0.978329047215495
41805,0.9999797497329658
41806,0.6622816712848475
41807,0.7639177943486161
41808,0.9986482286444368
41809,0.8692484038209435
41810,0.9903889249501108
41811,0.9999762896859334
41812,0.999975054881233
41813,0.9996277965425009
41814,0.9998001549577252
41815,0.9987965676835815
41816,0.9988535822711675
41817,0.9999243094269662
41818,0.9998534181743695
41819,0.9999962171971741
41820,0.9969178325941389
41821,0.9999208880731997
41822,0.9586735341313749
41823,0.9998965419511863
41824,0.9982544891019752
41825,0.9999967669236923
41826,0.9999953245910987
41827,0.9353147266281951
41828,0.9949119101432975
41829,0.9995112721687202
41830,0.9990760773819276
41831,0.9614797749836996
41832,0.9913315932994631
41833,0.9999553479573706
41834,0.9999176943450042
41835,0.9997439395245721
41836,0.9999812528381802
41837,0.998917448480325
41838,0.9703204800175081
41839,0.7433425126457425
41840,0.9997843770273984
41841,0.2872591255598855
41842,0.9985928352868316
41843,0.9855940688900191
41844,0.9999965004487708
41845,0.9982755245534244
41846,0.9613074710063312
41847,0.9998893889081474
41848,0.9998506637975831
41849,0.9894540046952166
41850,0.9991076351468983
41851,0.9996848116376406
41852,0.9991740469294568
41853,0.9997106300192886
41854,0.9983775960137126
41855,0.5729657841515172
41856,0.7352269038248956
41857,0.940989751272358
41858,0.9850616883568147
41859,0.4924611252546073
41860,0.9979487395928414
41861,0.994711891353507
41862,0.9999837329998983
41863,0.9935121126509739
41864,0.9983685092542561
41865,0.9999966424961338
41866,0.9993446008408541
41867,0.9902803530777337
41868,0.999994846501128
41869,0.9983383574948306
41870,0.9769279918809972
41871,0.9927356301008066
41872,0.9999758066181602
41873,0.7316118861995408
41874,0.9961002947329323
41875,0.9732724189789838
41876,0.9922030833249497
41877,0.9774602017868858
41878,0.999992734811844
41879,0.9916038842177309
41880,0.9754015256323422
41881,0.9565413767984368
41882,0.9966531665248983
41883,0.99970829565815
41884,0.9990603327059688
41885,0.9998652731144356
41886,0.9998147041727947
41887,0.9988815896804901
41888,0.9999947927955767
41889,0.9741096396332194
41890,0.32068632634591293
41891,0.9998672315346193
41892,0.41127642852556745
41893,0.9999483848520132
41894,0.9999953997099028
41895,0.589373427687822
41896,0.9294815982353101
41897,0.9863052027556113
41898,0.998516746412728
41899,0.9889922438932046
41900,0.5819086397747388
41901,0.9999959159426062
41902,0.9999941996903796
41903,0.9967974936213722
41904,0.9101956382210938
41905,0.99968850210013
41906,0.998707686337682
41907,0.9969208135158347
41908,0.9828987218753825
41909,0.911046780391701
41910,0.9854089493197455
41911,0.9997018441129829
41912,0.9966411371450717
41913,0.9959655002228063
41914,0.9998787927775369
41915,0.9848510977018563
41916,0.9849917366132546
41917,0.9999809432957413
41918,0.9847233050869221
41919,0.988358625613147
41920,0.9999914924065115
41921,0.6873388656283632
41922,0.9999207415605074
41923,0.9999902350233698
41924,0.9994658825691699
41925,0.9949508549970055
41926,0.9998571078314308
41927,0.38743948166291553
41928,0.8839366424360451
41929,0.9999908868246785
41930,0.9727695637485069
41931,0.8070610880897698
41932,0.999964378789503
41933,0.9999968458847701
41934,0.9985659866260722
41935,0.9999967063970484
41936,0.9998668959477898
41937,0.9995742695246912
41938,0.9906505552530239
41939,0.4441237032550488
41940,0.993817006205561
41941,0.9999954695938169
41942,0.9983379422062661
41943,0.30153573515477083
41944,0.9992782837623224
41945,0.9999968050656625
41946,0.9164157285220618
41947,0.9997108323466826
41948,0.724182062956572
41949,0.9999967270661265
41950,0.9998546486431078
41951,0.9999754624531157
41952,0.99582511596027945
41953,0.9983896338882093
41954,0.9999825920690109
41955,0.6072105172078536
41956,0.8419184745597044
41957,0.9567907583427449
41958,0.9621995173155616
41959,0.7481029438004158
41960,0.9998655209994037
41961,0.8933306378136348
41962,0.9999795339366722
41963,0.99990888292519
41964,0.9982296631295077
41965,0.998367147959377
41966,0.9994314935641974
41967,0.962375919515461
41968,0.9999802670982981
41969,0.9998394100453267
41970,0.9970386627190513
41971,0.9425134028627501
41972,0.9994144843054915
41973,0.9563501522990503
41974,0.9999784750181081
41975,0.9923637292700304
41976,0.9729365106420838
41977,0.9775570665615564
41978,0.99880748370902
41979,0.9520726956643764
41980,0.8902391527121452
41981,0.998379243041726
41982,0.9183585233281781
41983,0.9999773860963546
41984,0.9610377836066035
41985,0.9606670604960819
41986,0.949421551040268
41987,0.9997012107042166
41988,0.9960121883901479
41989,0.999994414753297
41990,0.9945740631013077
41991,0.9999483666358595
41992,0.9996412217928347
41993,0.9535513010340587
41994,0.9999913624052129
41995,0.9850045965582559
41996,0.5113618982019386
41997,0.9999934392964509
41998,0.9734342052818336
41999,0.9948597364751967
42000,0.9987896928376971
42001,0.9993107778156174
42002,0.9999040516947678
42003,0.9970537227151279
42004,0.9984783429053716
42005,0.8260784681449541
42006,0.999661906172503
42007,0.9745101109393403
42008,0.9999942914830809
42009,0.9980160689509929
42010,0.9950359209976368
42011,0.9999912227428897
42012,0.9924069208754324
42013,0.9633701083888245
42014,0.9188082647293497
42015,0.9757989279813377
42016,0.999244918699339
42017,0.9995534137484776
42018,0.9928053594498495
42019,0.999618829080347
42020,0.9964801066350563
42021,0.9844275180520835
42022,0.7781389197839764
42023,0.9116064825284425
42024,0.9999392170310909
42025,0.9713765087189848
42026,0.9948937960138529
42027,0.9999935415716101
42028,0.9974723134638547
42029,0.9999961098402008
42030,0.9978073518210012
42031,0.9893280327251119
42032,0.9995308987707564
42033,0.9974153053312304
42034,0.9949948144917277
42035,0.9997734613068086
42036,0.9569113099833157
42037,0.9980217686034294
42038,0.9999969840014122
42039,0.9990579191254934
42040,0.9936686309280165
42041,0.9957090125524477
42042,0.9658893381899996
42043,0.8992021708245828
42044,0.9992466365682352
42045,0.9739538887156068
42046,0.9994881917595991
42047,0.999978078098457
42048,0.9987090146992593
42049,0.9999954245374151
42050,0.9988792573938546
42051,0.9991036632108636
42052,0.45986117725983294
42053,0.9886388207847282
42054,0.9999965094976552
42055,0.9999954242433162
42056,0.9328161510246382
42057,0.9999380649800642
42058,0.9983008571074075
42059,0.9966501179175804
42060,0.9984894150990444
42061,0.309966240666679
42062,0.940848245202273
42063,0.9927096222451776
42064,0.9897429584088008
42065,0.9999957707195305
42066,0.9748322644507931
42067,0.9998835492301815
42068,0.9683839244235558
42069,0.9984088345241291
42070,0.9988843535676849
42071,0.9789440774370493
42072,0.9961168619764766
42073,0.9997176526348768
42074,0.9982852239654593
42075,0.9997470897434164
42076,0.9941117311125812
42077,0.9649577044481192
42078,0.999893226582728
42079,0.9991746954858611
42080,0.9999955485265031
42081,0.9900435693755587
42082,0.977049868711271
42083,0.9999966771483224
42084,0.9999392594139843
42085,0.8210440221828899
42086,0.999996501006876
42087,0.9974473075670427
42088,0.26281910902094974
42089,0.9908311355534125
42090,0.9995443225173039
42091,0.663698200951882
42092,0.9996907938328565
42093,0.9972904049803935
42094,0.9908040048319687
42095,0.5778466446201705
42096,0.9986087013300736
42097,0.9998676406139739
42098,0.9998795871871325
42099,0.9443322114544445
42100,0.8036280504022785
42101,0.9989419337054042
42102,0.997857426486132
42103,0.9986355193418429
42104,0.8876498164173531
42105,0.9089287479801132
42106,0.9508596103461328
42107,0.9405951835089216
42108,0.998639851686581
42109,0.9987602056275183
42110,0.9201229134831425
42111,0.9858262644958801
42112,0.7241327204609044
42113,0.9115308288349511
42114,0.7214014281353737
42115,0.9995603110545185
42116,0.9998202214703987
42117,0.9999962820892532
42118,0.9997571109473009
42119,0.9968530398881155
42120,0.9992101667375688
42121,0.9994324724003001
42122,0.7670936219705407
42123,0.989268372550963
42124,0.9998987603103923
42125,0.9408044614880912
42126,0.9977345667731062
42127,0.9952501675576978
42128,0.9800254188385428
42129,0.9990992915571155
42130,0.9942923085371893
42131,0.9994822030950147
42132,0.33475044922150543
42133,0.9975020674238009
42134,0.9950429515493748
42135,0.9996631184272752
42136,0.9999962829047785
42137,0.998365815783204
42138,0.970744262417943
42139,0.9273217646190829
42140,0.9890191424822978
42141,0.9977224442856945
42142,0.9999133391400508
42143,0.9999968845195457
42144,0.9982853468572278
42145,0.543448893792102
42146,0.999227219030249
42147,0.9999781648198327
42148,0.810214402644344
42149,0.9999820743456852
42150,0.9978527879908187
42151,0.9469164435773116
42152,0.9999660159441192
42153,0.8979742200168505
42154,0.9971822135203685
42155,0.9654962231898687
42156,0.9705445398860655
42157,0.9874474468253247
42158,0.9999093573306943
42159,0.9869706112942536
42160,0.9982078774695595
42161,0.9998414424345926
42162,0.9999894680488367
42163,0.9999934476548661
42164,0.9217877076162528
42165,0.9985797214676783
42166,0.9954711722636534
42167,0.9936788276163148
42168,0.9978085202266974
42169,0.9985663705368668
42170,0.9999955410585165
42171,0.6920071452146421
42172,0.9997013699370559
42173,0.9984679789265638
42174,0.9997916479517279
42175,0.9999829002550142
42176,0.9868659547399319
42177,0.9981335401158264
42178,0.9721216060322413
42179,0.9975843604429832
42180,0.910292411504879
42181,0.6251077795867194
42182,0.9431593893208428
42183,0.997020646424218
42184,0.9905836654798412
42185,0.9992033577219297
42186,0.6268174976815529
42187,0.9999583628650748
42188,0.9999717374679156
42189,0.997638987834442
42190,0.9741059897332691
42191,0.9689898112313837
42192,0.9997277217065075
42193,0.9985173158022231
42194,0.9998390373789546
42195,0.8453369953264663
42196,0.9999028413167256
42197,0.9999941208436406
42198,0.998258492516968
42199,0.9879458290954019
42200,0.9927581080183778
42201,0.9984774609172162
42202,0.9999967085153129
42203,0.9967514947768701
42204,0.5776437612896586
42205,0.9918404914453859
42206,0.998408831933413
42207,0.97575272640658
42208,0.9997016971327335
42209,0.9987651249323543
42210,0.9940182093485176
42211,0.4544114070836796
42212,0.9983411074940034
42213,0.9988833339304611
42214,0.989054818536692
42215,0.9793650140262037
42216,0.9953394247306793
42217,0.9938905197627614
42218,0.8600322685184562
42219,0.9999646980784346
42220,0.8695343641017097
42221,0.9995443732425766
42222,0.9966642079674557
42223,0.7000223350882478
42224,0.9999479673308229
42225,0.7183684353029396
42226,0.9974721030992615
42227,0.9994928126127011
42228,0.999559482636882
42229,0.9980842695536446
42230,0.7199194857996764
42231,0.9946124337175901
42232,0.9964319784673729
42233,0.9996634085035665
42234,0.9866464001255111
42235,0.9438214231051946
42236,0.9929164444812206
42237,0.998807715113825
42238,0.9991972964076009
42239,0.9978979976694358
42240,0.9218427756810946
42241,0.318102340230349
42242,0.9947052836377261
42243,0.999913356381234
42244,0.999983684186963
42245,0.9999927338731142
42246,0.9964809305884939
42247,0.9991851634671326
42248,0.9998888767656441
42249,0.2831911623230519
42250,0.9999940566917604
42251,0.9992540721834829
42252,0.9982841851507245
42253,0.9850308383100993
42254,0.9999317244160407
42255,0.986500586191372
42256,0.9930125684330962
42257,0.9990875623385091
42258,0.8245766533824033
42259,0.9985714155570499
42260,0.9978349191133108
42261,0.9999930088011827
42262,0.97761983572412
42263,0.9941014992254014
42264,0.6864693423434778
42265,0.8457694325084055
42266,0.9986447948137613
42267,0.9999966329610465
42268,0.9988377708457026
42269,0.9443750661082162
42270,0.9998653994111812
42271,0.9963713816430784
42272,0.9982424978103858
42273,0.9902884123877044
42274,0.9589889012365546
42275,0.9990356213479745
42276,0.9999936829743717
42277,0.9982262533742305
42278,0.9563477236460916
42279,0.9610658019732673
42280,0.9997566103848519
42281,0.9968569392217446
42282,0.7567044021953062
42283,0.9999886661712553
42284,0.9999576426635034
42285,0.9941297789559507
42286,0.8762901873416528
42287,0.9982573777838323
42288,0.8857011961082509
42289,0.9979862943034449
42290,0.9995548249245523
42291,0.9999803631443634
42292,0.9961036791733897
42293,0.3154924132830544
42294,0.9930688286355541
42295,0.9961897877254056
42296,0.9924789685360517
42297,0.999976823003148
42298,0.9997648205464602
42299,0.9972054279788748
42300,0.9599392000254825
42301,0.9999937515043759
42302,0.997907356496175
42303,0.9991199852037492
42304,0.999987767880471
42305,0.804572103671802
42306,0.9999691506837333
42307,0.9965801392985266
42308,0.8224646487027424
42309,0.9999735667895122
42310,0.998978240514813
42311,0.8203847050986847
42312,0.9953818557860347
42313,0.999727404228169
42314,0.988488858985293
42315,0.9999929648919499
42316,0.718414567414652
42317,0.9999455048477699
42318,0.9993231477936297
42319,0.3156884365305644
42320,0.9997266355706459
42321,0.9954397963094487
42322,0.9994726952275197
