id,Action
50455,0.9829098704233505
50456,0.9991726796094387
50457,0.9579296356191931
50458,0.9009732746968317
50459,0.998841833949066
50460,0.39362261535926135
50461,0.9111878520804736
50462,0.8952508916446833
50463,0.9578463192335249
50464,0.41018000140170313
50465,0.7233958998433401
50466,0.4341625247048381
50467,0.5109996776440687
50468,0.9986973794908659
50469,0.14238185071561088
50470,0.9842068025914814
50471,0.8078276453787387
50472,0.9965933897827687
50473,0.9978008786586063
50474,0.9941336460305237
50475,0.5969298809222234
50476,0.9724360252209401
50477,0.9844482347257018
50478,0.9985909264847185
50479,0.9547640869428424
50480,0.9822261502871303
50481,0.995313604675533
50482,0.4387347471839821
50483,0.6406906235609638
50484,0.9986240620303777
50485,0.8446212093598249
50486,0.7333999637746139
50487,0.625330581997451
50488,0.99951410827636
50489,0.526539480209727
50490,0.9862564980141288
50491,0.9175049071101586
50492,0.6930150097139012
50493,0.9990797054074744
50494,0.7078433747415399
50495,0.009181073664475705
50496,0.9731612524337292
50497,0.7745197556125969
50498,0.9759093203987365
50499,0.9983090584616736
50500,0.1174482267778985
50501,0.9892339254790727
50502,0.023366769078753798
50503,0.9580621428542305
50504,0.2979566960088378
50505,0.13225438328678954
50506,0.9555569012789881
50507,0.8145422906848888
50508,0.9389341984858786
50509,0.9672873197954289
50510,0.3899571704862308
50511,0.9981873420976826
50512,0.9978361738598326
50513,0.8812102307213837
50514,0.9795511488946008
50515,0.1681297114669967
50516,0.9954263863575328
50517,0.9144281283361048
50518,0.9617115392040384
50519,0.0950863539973503
50520,0.8621267986295148
50521,0.8092473453826652
50522,0.35233883972423446
50523,0.9785592622486654
50524,0.2242751941539173
50525,0.9042995291339786
50526,0.9728343398100917
50527,0.6804346222059844
50528,0.8811723137488714
50529,0.9630885606413148
50530,0.9678007032678672
50531,0.9965327075952807
50532,0.998501685027308
50533,0.971101021496637
50534,0.950089546112769
50535,0.9975483008711623
50536,0.46110573260522736
50537,0.7600467750022357
50538,0.9988819895939106
50539,0.0672535305487544
50540,0.9979346586129235
50541,0.8562515754798626
50542,0.998320217577097
50543,0.9620951613184261
50544,0.33447874518813137
50545,0.9979830051399099
50546,0.9020462836337938
50547,0.9465566588020983
50548,0.8193901163101506
50549,0.8681456624120998
50550,0.9852052903917321
50551,0.9789229551122587
50552,0.9984711624141266
50553,0.9593396312937185
50554,0.7397200380698026
50555,0.9741208674500614
50556,0.9987318190567831
50557,0.9985907187288129
50558,0.9921710674951663
50559,0.005145323226531566
50560,0.9876325427611691
50561,0.22385294037132697
50562,0.9784664495276626
50563,0.5102676015322992
50564,0.9641992301217942
50565,0.9804444088926239
50566,0.973851170017329
50567,0.9863633619637014
50568,0.9819075653465947
50569,0.9984707425588625
50570,0.8532700022442535
50571,0.9976800321016058
50572,0.9148353735259436
50573,0.9953470851801505
50574,0.47955872083433415
50575,0.3318495666261372
50576,0.5640355575149963
50577,0.9611993243958853
50578,0.9952570617479849
50579,0.9939893503537127
50580,0.7808393748010908
50581,0.9778640631972729
50582,0.2841053389107091
50583,0.9989502285986465
50584,0.7606694480522064
50585,0.9602807905404244
50586,0.9997831283075185
50587,0.06511951344573828
50588,0.9967147712142849
50589,0.9876206990138153
50590,0.9669118313911914
50591,0.981264315829657
50592,0.9944491005534779
50593,0.9585330859554371
50594,0.8140638984291917
50595,0.6558810376720997
50596,0.9055290012182708
50597,0.06296563155365367
50598,0.3373993527312902
50599,0.994853476892916
50600,0.18312380543544854
50601,0.9969228898852697
50602,0.6200612215917449
50603,0.985109282088627
50604,0.98316215263253115
50605,0.914555807994289
50606,0.9916819390698175
50607,0.8856671438361248
50608,0.9900575240195617
50609,0.04766966653062205
50610,0.09404954728137678
50611,0.9970468745596721
50612,0.9983869672906032
50613,0.9383965242011401
50614,0.9667659491339673
50615,0.9977767019320919
50616,0.9971216272550325
50617,0.9631044595844371
50618,0.6624166204047662
50619,0.9814187065739277
50620,0.9853576363169398
50621,0.9961214552802421
50622,0.9997536767370442
50623,0.4846927929788199
50624,0.9804439063031394
50625,0.9521944204622679
50626,0.9349249432620834
50627,0.5841229214347763
50628,0.762565662099713
50629,0.9894385409170189
50630,0.3121160286133025
50631,0.9685794135423031
50632,0.9620972130469071
50633,0.7466547986560873
50634,0.695127801692692
50635,0.8794823946997962
50636,0.9399652208221124
50637,0.7394699194473497
50638,0.02463324265546126
50639,0.20991602438489027
50640,0.9917744720419854
50641,0.9373344655675309
50642,0.9060619335349014
50643,0.6852612942357048
50644,0.9557140546727865
50645,0.9971689944825329
50646,0.6781221815603417
50647,0.9962082217711771
50648,0.9961900645979221
50649,0.9794159999193617
50650,0.34366769147635406
50651,0.9670420592993848
50652,0.9738858254586001
50653,0.9979406432219373
50654,0.9871122251345625
50655,0.11525935177030121
50656,0.7961031908350791
50657,0.9976437051427492
50658,0.958715868109903
50659,0.9151964101777464
50660,0.8252623200620242
50661,0.3990498970656375
50662,0.06613321444699216
50663,0.8701071681677934
50664,0.9569153692787563
50665,0.002858111741131712
50666,0.9978846188525374
50667,0.9913097146986306
50668,0.9993439084207192
50669,0.9949488843241902
50670,0.8793960761883802
50671,0.9279568837785088
50672,0.5958007799471172
50673,0.9897851852209354
50674,0.9928953688973544
50675,0.9062244899190205
50676,0.41177489433025116
50677,0.014797404030325373
50678,0.9466269535368683
50679,0.9936624877229776
50680,0.9988874406750642
50681,0.9645407339426479
50682,0.49219682469896847
50683,0.971174332566724
50684,0.9979505334580753
50685,0.9981532095269021
50686,0.9295914339386402
50687,0.9940714250151028
50688,0.9838411404263414
50689,0.9751118837732985
50690,0.962955132828568
50691,0.5767822073704174
50692,0.6959990750095142
50693,0.13480059548301826
50694,0.7449810863863339
50695,0.9897890389390115
50696,0.6175585624906779
50697,0.9976170230868829
50698,0.8382253022520827
50699,0.8345613779924096
50700,0.9993699605198322
50701,0.9653892251179677
50702,0.998888418093328
50703,0.9265961553259615
50704,0.9944221178247271
50705,0.9801234874455925
50706,0.9830371355213371
50707,0.9802854214596826
50708,0.8905177717814887
50709,0.7816034361298155
50710,0.9576171408312592
50711,0.002403772501942761
50712,0.8424235592419985
50713,0.9173623030607737
50714,0.998459868397687
50715,0.13142416322059763
50716,0.06960386095421137
50717,0.9985342768300695
50718,0.9621760568862567
50719,0.4894136780559661
50720,0.4034814217927282
50721,0.11978804771513595
50722,0.9921133265408243
50723,0.9883456886800864
50724,0.9854165732937615
50725,0.6937509682142059
50726,0.9648516032513818
50727,0.9895830502091959
50728,0.1882904315478548
50729,0.9347850764734897
50730,0.9977396709725644
50731,0.9722019489019973
50732,0.8708572290163569
50733,0.6054879417380503
50734,0.974925510332008
50735,0.8298917198382106
50736,0.5673751470209114
50737,0.9537603290727623
50738,0.951836561857207
50739,0.991299371253405
50740,0.4410840740479601
50741,0.9980223661172986
50742,0.9355788101224431
50743,0.9941913691823249
50744,0.938363696175845
50745,0.9992721457691796
50746,0.9988132878623208
50747,0.9978729482082591
50748,0.9319219496935899
50749,0.25081037476388257
50750,0.9987123018896032
50751,0.8348052691106981
50752,0.9464998370521096
50753,0.8866837354914181
50754,0.9138105476820804
50755,0.8463809831414948
50756,0.9144265926938907
50757,0.9970757477201045
50758,0.9990085784601327
50759,0.9930012109932134
50760,0.9589782592968125
50761,0.42275118493892117
50762,0.9733353057066438
50763,0.9034034154469894
50764,0.8663504184539229
50765,0.6391658541774403
50766,0.9994276378119094
50767,0.6920897555825666
50768,0.962283962240485
50769,0.2744929895750907
50770,0.9836156995762241
50771,0.817726220552318
50772,0.9200460136706721
50773,0.9778924740603566
50774,0.9161876420368436
50775,0.8492993968249154
50776,0.9827116667937508
50777,0.7317818919247794
50778,0.999248036607878
50779,0.9954347575949749
50780,0.9410465301355859
50781,0.20235575987650503
50782,0.8513100311228665
50783,0.026124314726424864
50784,0.7147246256243895
50785,0.993287320689239
50786,0.5682506592555288
50787,0.9641203882303657
50788,0.9938187117606653
50789,0.9930048781339463
50790,0.7582420657387392
50791,0.7474314224236541
50792,0.9974997541909487
50793,0.9933099441258139
50794,0.5272594693677789
50795,0.7749945370851673
50796,0.9495982564193229
50797,0.049503183535884177
50798,0.9617941328916988
50799,0.9772476831704604
50800,0.9914572105768066
50801,0.9993574776913697
50802,0.8755381345184622
50803,0.9313596524967329
50804,0.9854266129065934
50805,0.3503755801398054
50806,0.9984374543145872
50807,0.9612788773455918
50808,0.17842482218402647
50809,0.5671944469329476
50810,0.19876398335284695
50811,0.9233484271933766
50812,0.9961311543808441
50813,0.972993712588903
50814,0.9757297546267191
50815,0.10777637670607208
50816,0.16013010773741443
50817,5.428773118331952e-4
50818,0.8277571294546008
50819,0.9243238404901036
50820,0.993278687940721
50821,0.9936819641438763
50822,0.9383828919502154
50823,0.9066215559819443
50824,0.0729063587299286
50825,0.9011597108660667
50826,0.9121320853431936
50827,0.998241264145359
50828,0.9680262625696942
50829,0.4077980995005381
50830,0.8630682759883664
50831,0.9726820876887434
50832,0.9480216751761059
50833,0.9832658582516205
50834,0.9989204271942287
50835,0.9373060892088134
50836,0.8652569448210613
50837,0.9946870271863499
50838,0.9677726482975583
50839,0.9993359121511457
50840,0.9147933683032256
50841,0.9552047280463767
50842,0.9799207717041393
50843,0.9862973047195425
50844,0.9915368852763852
50845,0.9854846600786813
50846,0.9819470535929584
50847,0.9850495384955463
50848,0.986020071332828
50849,0.9368690631385362
50850,0.9892497151525768
50851,0.939465403827746
50852,0.9414411628434887
50853,0.9130371887381605
50854,0.5077216332642843
50855,0.9947162754673027
50856,0.9589914394882034
50857,0.2685720798390208
50858,0.9956778542394598
50859,0.9092620318540369
50860,0.537598454804972
50861,0.9588573777365853
50862,0.9975349214787657
50863,0.9983536898244382
50864,0.9486914118446144
50865,0.9829909757854848
50866,0.9177721049054205
50867,0.9966253511160061
50868,0.9941115773816422
50869,0.984960409724227
50870,0.9977650950472116
50871,0.9564119402941079
50872,0.9493330331439895
50873,0.9027763311324617
50874,0.9795007778889419
50875,0.17677892515046667
50876,0.9074596539406108
50877,0.9970626131379534
50878,0.991702192417118
50879,0.8137137175891903
50880,0.9419911108839528
50881,0.8907886454941661
50882,0.9832092327637392
50883,0.97766360355007
50884,0.5421216531342192
50885,0.6685077060011554
50886,0.9946892009794587
50887,0.9894698751660921
50888,0.866476518815155
50889,0.9938847424200249
50890,0.8373566915715426
50891,0.9569092641880477
50892,0.9711043652636097
50893,0.9976539088626136
50894,0.9722200284543955
50895,0.6804583233978939
50896,0.04697232188652039
50897,0.7386744371212078
50898,0.9981132264188894
50899,0.9132760327336539
50900,0.022177690749495972
50901,0.9901470102427553
50902,0.9938429828558483
50903,0.9987260413359681
50904,0.9738659280938442
50905,0.9230944871877673
50906,0.9950112534747735
50907,0.9612067074372853
50908,0.18625115994951616
50909,0.32140094338767844
50910,0.9926846875102158
50911,0.9476382350066913
50912,0.9948947887601621
50913,0.9866446003892612
50914,0.9835670588922938
50915,0.9611775853374727
50916,0.9969169016889985
50917,0.03119917336871624
50918,0.9797961521897648
50919,0.9931356531643087
50920,0.0633999354943742
50921,0.9980325303845935
50922,0.9597010771192397
50923,0.16732608451678302
50924,0.34636499504003515
50925,0.8113951044714937
50926,0.8644898113209277
50927,0.7450501624593451
50928,0.5673245482691873
50929,0.9670597639040751
50930,0.978051801943097
50931,0.9981259671435609
50932,0.7551280588936241
50933,0.1527785059684785
50934,0.993390870701751
50935,0.0690129197800187
50936,0.6414451287698049
50937,0.9983122604347554
50938,0.9951375470245397
50939,0.016295959202660765
50940,0.5398664527270357
50941,0.2822096206541282
50942,0.9669692202092751
50943,0.994378205333136
50944,0.974199288960527
50945,0.6341521372313688
50946,0.9995876533996703
50947,0.9402861940334529
50948,0.8097418751760319
50949,0.0021842262424519813
50950,0.9672041130313995
50951,0.04538800859311635
50952,0.9949994215262368
50953,0.9632913208500282
50954,0.6993056826357441
50955,0.9810970459470469
50956,0.06928189173388978
50957,0.6673320498572977
50958,0.9625745078756777
50959,0.9861664332348371
50960,0.9739773847262183
50961,0.9916931252260981
50962,0.9336207150733297
50963,0.8407447429815144
50964,0.9988499864868013
50965,0.9981393644139701
50966,0.9977987093406099
50967,0.998484550863703
50968,0.8962998259095171
50969,0.7480708163887462
50970,0.998384693377204
50971,0.7050286822991889
50972,0.9596876350300484
50973,0.9342433033303859
50974,0.8766242976310541
50975,0.9895761396918387
50976,0.9985480075907387
50977,0.4096389016540009
50978,0.9738855626645891
50979,0.9779463983757184
50980,0.9406715147453769
50981,0.9994787461299321
50982,0.9917597841456142
50983,0.9752857104432843
50984,0.32273213451207433
50985,0.8792134145364435
50986,0.8699600613126308
50987,0.9923306598830055
50988,0.8635997144082649
50989,0.74009504198504
50990,0.9907694647429313
50991,0.5101792924712005
50992,0.983281476576592
50993,0.9647122154006497
50994,0.12205095670407785
50995,0.9565573082577842
50996,0.6931558664677832
50997,0.9929877656048299
50998,0.9825251814815448
50999,0.9748349642924005
51000,0.6667109147089078
51001,0.8708756815825027
51002,0.9984509570783391
51003,0.9983533193090547
51004,0.9913242169880472
51005,0.9470033512296128
51006,0.9950667628132701
51007,0.9555519467335701
51008,0.7936437390250146
51009,0.9389078537094996
51010,0.8428572677519631
51011,0.051946596201138895
51012,0.696623172827197
51013,0.7967114994753034
51014,0.5647798144686328
51015,0.9255747497227851
51016,0.6249695481370122
51017,0.9152088271599914
51018,0.9975480006216789
51019,0.6576795829352041
51020,0.5514560519395655
51021,0.5986685784795125
51022,0.2916738674485578
51023,0.6124418293378897
51024,0.5167972489766167
51025,0.9427253236690122
51026,0.4776052150686272
51027,0.9849438411264771
51028,0.9629903961965168
51029,0.7638796471269488
51030,0.9914721485152649
51031,0.7427625877283416
51032,0.9536924337232473
51033,0.9384173708904817
51034,0.9707985299644013
51035,0.9833951774862651
51036,0.9947834376063667
51037,0.602798804239764
51038,0.9935352994024305
51039,0.6850329876861779
51040,0.5284966989868093
51041,0.9567054130259683
51042,0.04796067530408113
51043,0.9468307424658644
51044,0.9558639573817329
51045,0.9360974185263213
51046,0.9985736976755436
51047,0.9226756882997554
51048,0.995551490525222
51049,0.9317857616771819
51050,0.8989052349061929
51051,0.9928266329766942
51052,0.9245646809429399
51053,0.9706043310139066
51054,0.9749800863317777
51055,0.9117329413374301
51056,0.9545371989639346
51057,0.9829457236807199
51058,0.9316344637568907
51059,0.8440420679756189
51060,0.9734643729136373
51061,0.9880595511556238
51062,0.9982655937973773
51063,0.9606191372969715
51064,0.9859844435353189
51065,0.9377577962282894
51066,0.5320202695786952
51067,0.9522213350221505
51068,0.9823319679055483
51069,0.9885748332458867
51070,0.9693238489479024
51071,0.9305845870620241
51072,0.9942043247030296
51073,0.9853770614713626
51074,0.9583441833772209
51075,0.8498638857410029
51076,0.9966869238137669
51077,0.9916930234813559
51078,0.9411642297771114
51079,0.935751321689896
51080,0.9066003065350512
51081,0.8215044265390767
51082,0.9545156620938117
51083,0.9612731677277
51084,0.9952789772939414
51085,0.9832928709615625
51086,0.535890239772571
51087,0.9986620222789705
51088,0.15325320830329026
51089,0.957446490763605
51090,0.9848637743689482
51091,0.8542015244448601
51092,0.9736081133243802
51093,0.1575956705272797
51094,0.9035349468629403
51095,0.9916168388826517
51096,0.8643837216067366
51097,0.9458857563953244
51098,0.0012416475727349504
51099,0.04863286027202097
51100,0.06773689042789827
51101,0.1989027238224797
51102,0.9653328722247477
51103,0.9975966534555526
51104,0.7822637344322882
51105,0.9957938912177168
51106,0.9886028586398322
51107,0.9989090546689647
51108,0.9980506486422569
51109,0.4597686767245487
51110,0.9480412318466315
51111,0.6740240686469662
51112,0.8505389392979378
51113,0.32940944067879174
51114,0.9823298882531157
51115,0.9161365197875623
51116,0.9352382175487077
51117,0.730149790459119
51118,0.6994566981007415
51119,0.0055446091570104505
51120,0.9922472780634526
51121,0.9958358168209686
51122,0.9808764346354166
51123,0.07884709713164123
51124,0.23446552329871845
51125,0.7316787551626643
51126,0.6416581249750062
51127,0.9965124714566566
51128,0.9913884128509234
51129,0.21634182879596586
51130,0.8166422620229107
51131,0.739232683951012
51132,0.9837517806483467
51133,0.9805628380840247
51134,0.9928478720672179
51135,0.9618981006578798
51136,0.9994594156410452
51137,0.9996386994730097
51138,0.5698799788232729
51139,0.9107471469530716
51140,0.9964811488351187
51141,0.2109627338836851
51142,0.9981103402929129
51143,0.9934792874745957
51144,0.8719806478715494
51145,0.7063847477040768
51146,0.9112348215569389
51147,0.951953655514064
51148,0.9952903239324428
51149,0.7374621317814333
51150,0.9981123104109716
51151,0.9978400467725483
51152,0.0013375352829814815
51153,0.9971217120113556
51154,0.6191356675234058
51155,0.9926264034154286
51156,0.9392030211005551
51157,0.9686607724516855
51158,0.9730506272304605
51159,0.9809446901042111
51160,0.994305383812431
51161,0.9953736153223399
51162,0.036740211439376724
51163,0.42357126976437054
51164,0.9996640345433039
51165,0.9783958666370207
51166,0.4179845710662916
51167,0.9916171855803407
51168,0.27042636376878204
51169,0.9752840796576235
51170,0.9271728884614221
51171,0.9827852713355713
51172,0.9984142228231194
51173,0.10783867843747262
51174,0.3007343251902451
51175,0.9310080427380113
51176,0.9555767705851129
51177,0.8174215893480958
51178,0.9979519223592578
51179,0.9971945868484691
51180,0.9938867085155796
51181,0.7559735142077034
51182,0.9611646410732447
51183,0.9450048938514907
51184,0.16782124967161352
51185,0.9585515213847874
51186,0.9516150748205742
51187,0.9891005498547669
51188,0.9720146557969882
51189,0.6892832430179996
51190,0.20193135386142916
51191,0.9427623030896242
51192,0.9567367878090807
51193,0.9994950099749876
51194,0.9928406712797776
51195,0.9765412641057327
51196,0.9989013802683737
51197,0.17571495870634177
51198,0.908069133352777
51199,0.9439062679488084
51200,0.9982248618457055
51201,0.7949228570804592
51202,0.97746317011925
51203,0.8219523842977741
51204,0.9937790631336066
51205,0.9461209263142101
51206,0.943332982830025
51207,0.9985144505682556
51208,0.9971881767185938
51209,0.9512133426047094
51210,0.1381940517018543
51211,0.9773620087036856
51212,0.8811691169273321
51213,0.3758949209051638
51214,0.9685693868358122
51215,0.9914254315848503
51216,0.9576493898674567
51217,0.6099988847952161
51218,0.9952841301480814
51219,0.9592001307908576
51220,0.9179794139993397
51221,0.9676952957944828
51222,0.93005514537051
51223,0.9952709842793538
51224,0.9890481977980017
51225,0.38385862757028427
51226,0.9118436031444326
51227,0.8342536331302544
51228,0.9940686088431253
51229,0.9913923300077451
51230,0.47919672281764486
51231,0.9720272754035059
51232,0.9759835778746417
51233,0.8232172487763368
51234,0.782226091483605
51235,0.9311909685854517
51236,0.07860605511337808
51237,0.8082997395894896
51238,0.903079490378215
51239,0.9292811882406663
51240,0.9032282592437326
51241,0.15723661980298198
51242,0.2252128809198041
51243,0.9957788152838694
51244,0.15495731593001208
51245,0.6973911676828779
51246,0.821603585687179
51247,0.9763131556508196
51248,0.24328801149027177
51249,0.9566105768069416
51250,0.9789884722811332
51251,0.9532233180026328
51252,0.9615849063770787
51253,0.3178261215222565
51254,0.9772853367964397
51255,0.5840972185097708
51256,0.9449680499941939
51257,0.9951209242969176
51258,0.9952154351464333
51259,0.9194567520313778
51260,0.8938166404879037
51261,0.596969447400985
51262,0.9849456406230628
51263,0.9820454719575231
51264,0.9166311086666681
51265,0.9983629041328738
51266,0.9976712733248957
51267,0.4815602585595077
51268,0.9208168183577546
51269,0.9954185939733322
51270,0.33743867421551405
51271,0.9862637395140602
51272,0.9733164754233566
51273,0.5171356320658352
51274,0.9273720243931296
51275,0.9869207201619845
51276,0.9982699832784871
51277,0.9330393546806393
51278,0.9772024649241343
51279,0.9288516787505033
51280,0.9906941597303842
51281,0.3709434712842328
51282,0.9270737980067894
51283,0.9784774566966346
51284,0.7744068938127961
51285,0.03141388341439642
51286,0.9284343988484604
51287,0.5972005753988565
51288,0.7271638781572665
51289,0.9559878319210411
51290,0.9167508130531665
51291,0.00633759409286383
51292,0.9985799976872461
51293,0.8501615136326891
51294,0.7135435151893681
51295,0.9525192143599398
51296,0.870075056562483
51297,0.9494241554448736
51298,0.8658768557417449
51299,0.8867897589683545
51300,0.9957031419224076
51301,0.14859148029633515
51302,0.9102055066924867
51303,0.9543390441935141
51304,0.9960944978434388
51305,0.9887004925510694
51306,0.9644070659418996
51307,0.054766831080789787
51308,0.9457658173020536
51309,0.8764832579612108
51310,0.9990290019547688
51311,0.8680966119394729
51312,0.9196145774877378
51313,0.9348062446310872
51314,0.60055973371115845
51315,0.8074019570872715
51316,0.976683844091333
51317,0.6813518846954387
51318,0.8504817302181708
51319,0.9826057588190186
51320,0.9051762489462356
51321,0.9509990314568454
51322,0.979795680658981
51323,0.3659422919524674
51324,0.9688431706067975
51325,0.9934715402558938
51326,0.9682192981161717
51327,0.9922326700071653
51328,0.9856494108308251
51329,0.5705450420712236
51330,0.9989700358645526
51331,0.9992443592194584
51332,0.9976092482870247
51333,0.44902235070548063
51334,0.9602064519764525
51335,0.9977052441840905
51336,0.9955664283119795
51337,0.13139131077506375
51338,0.9869875424730075
51339,0.953000073974858
51340,0.537416673186008
51341,0.8741748003184427
51342,0.9353950389849188
51343,0.875189642869258
51344,0.9232189969069219
51345,0.9430716216840244
51346,0.8907867933089034
51347,0.6954375635143504
51348,0.9253752354212106
51349,0.9133954494102297
51350,0.9057823189830294
51351,0.9993623345916973
51352,0.05840144727816156
51353,0.4321671815446691
51354,0.9678470689400536
51355,0.9234921659175196
51356,0.9931438147496159
51357,0.9684603832283913
51358,0.9940970468916794
51359,0.09838461712377697
51360,0.9997947773655652
51361,0.7463349088896514
51362,0.9879495003752353
51363,0.8587663397709127
51364,0.9987127206652998
51365,0.9995091413077579
51366,0.9732272399228996
51367,0.9639407598591669
51368,0.9949199196337621
51369,0.13007706955449033
51370,0.978552071034512
51371,0.2586538460048164
51372,2.9785846563789084e-4
51373,0.627980990867028
51374,0.48780804489538704
51375,0.314722382778073
51376,4.412853712363564e-4
51377,0.9945352948570615
51378,0.8390666579061298
51379,0.7487451928754608
51380,0.3967581210811461
51381,0.9986270042797321
51382,0.9461659650066865
51383,0.9539749747563567
51384,0.5257135788879971
51385,0.9969014388220239
51386,0.9278401690774609
51387,0.021213999836973772
51388,0.9582589386949761
51389,0.992628555588959
51390,0.9962298262450561
51391,0.9808703196452285
51392,0.9333577915325065
51393,0.9147308388057783
51394,0.686042514692947
51395,0.17458030842121433
51396,0.9661701016777144
51397,0.7290484596818865
51398,0.9465510609846451
51399,0.4795358632937359
51400,0.8265756030013126
51401,0.993737350084427
51402,0.9972852831422102
51403,0.9739417549219039
51404,0.9088888975465446
51405,0.7645473704702617
51406,0.9912544277711455
51407,0.027403810904920747
51408,0.9578172718901568
51409,5.251812428043197e-4
51410,0.8069869730253528
51411,0.09184775292560667
51412,0.981530623048253
51413,0.563703501742633
51414,0.4529812662946964
51415,0.9441529713078427
51416,0.9389443972185078
51417,0.9975619960285698
51418,0.2370137421549981
51419,0.8545341562261856
51420,0.9969607388583718
51421,0.9824783161268583
51422,0.8938516692800013
51423,0.9993512497063161
51424,0.9823451588987159
51425,0.9138415328163203
51426,0.9969773256439329
51427,0.7953452472063663
51428,0.9762710809476902
51429,0.9950148394157005
51430,0.9962009067114129
51431,0.9746807515719758
51432,0.999320941837258
51433,0.9888193439242942
51434,0.9896903981164513
51435,0.9954615678704012
51436,0.9989016552922337
51437,0.9968592903628827
51438,0.9988212087306497
51439,0.9993033846112515
51440,0.9964956603430293
51441,0.996093975057043
51442,0.9987118087803403
51443,0.6720462756319004
51444,0.9838223161044594
51445,0.9977730672347167
51446,0.8903562027739225
51447,0.8785745600641068
51448,0.8745047335891584
51449,0.9889236031094641
51450,0.007544920289341272
51451,0.9886326044796977
51452,0.7456939966615563
51453,0.9582913766840749
51454,0.39935923072865864
51455,0.9219317019430634
51456,0.9788914421796209
51457,0.9869864409895831
51458,0.9950227428834842
51459,0.7484071189513021
51460,0.608417961262138
51461,0.8936332262867105
51462,0.9985355522735564
51463,0.9930022794160048
51464,0.9966071262091906
51465,0.7259729715828424
51466,0.5629884678568016
51467,0.8670165548187675
51468,0.136800093086828
51469,0.44424403980742766
51470,0.34836266809614613
51471,0.9824897861962948
51472,0.10514713572939463
51473,0.9932166170400509
51474,0.9687154791702854
51475,0.7940900663972817
51476,0.4812389984853611
51477,0.97864916420853
51478,0.9782347715101287
51479,0.4230591797733565
51480,0.8046715933241296
51481,0.9719470199440995
51482,0.5976362492356666
51483,0.9892384744676497
51484,0.9847483678595799
51485,0.49159511219239993
51486,0.595349217935786
51487,0.993635265671973
51488,0.14838944445126412
51489,0.8680383510258285
51490,0.9940662610702633
51491,0.9854272576701958
51492,0.9052995439546481
51493,0.9964605765167024
51494,0.9882445663075096
51495,0.9957916015911141
51496,0.9551240423994604
51497,0.8479255109301285
51498,0.6316874035938245
51499,0.1373967063542129
51500,0.9984213617508508
51501,0.7727603918805599
51502,0.9740440896384193
51503,0.9875836963481933
51504,0.9986046095569624
51505,0.9371293278922062
51506,0.995538612601845
51507,0.9556683590084619
51508,0.9756350795942969
51509,0.4819168349762113
51510,0.987279909131611
51511,0.9951686066841282
51512,0.9806243627703154
51513,0.6128393295941669
51514,0.7373152394686973
51515,0.8889796412966169
51516,0.9974245265208541
51517,0.991948123139914
51518,0.5785589170419042
51519,0.9833561057821542
51520,0.6881502234671548
51521,0.5228929989671717
51522,0.07574280766693284
51523,0.5802134374757979
51524,0.9681509542509811
51525,0.9644943889865064
51526,0.37815611245042835
51527,0.8264264430074171
51528,0.9794181019343491
51529,0.4722592138742303
51530,0.27198787748708503
51531,0.9977642404079099
51532,0.9971450608776157
51533,0.27972797339127675
51534,0.728986330664014
51535,0.8719409164617086
51536,0.9875064607197246
51537,0.5483193391108215
51538,0.9827511813614206
51539,0.19747556925881232
51540,0.9976944707187847
51541,0.9149965813157102
51542,0.8747242492996277
51543,0.9812307515888439
51544,0.9953922542096287
51545,0.993708190903842
51546,0.0078960200125106645
51547,0.9967905199972811
51548,0.9039695733299178
51549,0.9961860572250856
51550,0.8616221140361195
51551,0.9776531055160442
51552,0.029337026829974133
51553,0.8854078134264025
51554,0.9870229603474237
51555,0.8770676021316207
51556,0.9833366950269394
51557,0.9941230202618636
51558,0.9427641716915416
51559,0.03839212393126633
51560,0.9978071110961794
51561,0.7193486303195697
51562,0.974243793646749
51563,0.8108308638852965
51564,0.9994073822528606
51565,0.9897547936255824
51566,0.6629300059444652
51567,0.516702393980106
51568,0.5149117191786803
51569,0.9903966656425796
51570,0.9782912160704632
51571,0.7464816785871131
51572,0.7565834568030047
51573,0.9480125285368408
51574,0.04493938511916674
51575,0.8983600086552433
51576,0.9615592192456984
51577,0.44449313191937856
51578,0.9989685770244215
51579,0.800230697292295
51580,0.978713745951596
51581,0.996987331670961
51582,0.9975422893160693
51583,0.3684525066987167
51584,0.9543090633299061
51585,0.9969866046641755
51586,0.9778973468143475
51587,0.9430927023015598
51588,0.9729271590919446
51589,0.05049676973875019
51590,0.988858391000275
51591,0.8209233570093435
51592,0.8048351909220696
51593,0.9358484284441456
51594,0.9992335519876618
51595,0.8766292641395432
51596,0.856738023338854
51597,0.9906372968904624
51598,0.9727436702063806
51599,0.9837355423707518
51600,0.980552659022879
51601,0.9540727581900955
51602,0.6754730652174644
51603,0.9873829170556983
51604,0.9980456821300422
51605,0.05356099482034752
51606,0.40294136502965566
51607,0.979619839339953
51608,0.8493149136847193
51609,0.002862176686865004
51610,0.9945381649671691
51611,0.9866869788908721
51612,0.9939232384599249
51613,0.970104523821772
51614,0.9778354335728745
51615,0.9342631217548477
51616,0.9891281870175741
51617,0.5310296966730575
51618,0.2649519929426237
51619,0.9920925857137844
51620,0.999205800166593
51621,0.46625606216533827
51622,0.9916560164275724
51623,0.5364541991278947
51624,0.9897753956315531
51625,0.9823405472447749
51626,0.9748275029891692
51627,0.9948536397776747
